""	"MMM"	"AOS"	"ABT"	"ATVI"	"ADM"	"ADBE"	"ADP"	"AES"	"AFL"	"APD"	"AKAM"	"ALK"	"ALB"	"ARE"	"LNT"	"ALL"	"MO"	"AMZN"	"AMD"	"AEE"	"AEP"	"AXP"	"AIG"	"AMT"	"AME"	"AMGN"	"APH"	"ADI"	"ANSS"	"AON"	"APA"	"AAPL"	"AMAT"	"ACGL"	"AJG"	"T"	"ATO"	"ADSK"	"AZO"	"AVB"	"AVY"	"BALL"	"BAC"	"BBWI"	"BAX"	"BDX"	"WRB"	"BRK.B"	"BBY"	"BIO"	"TECH"	"BIIB"	"BLK"	"BK"	"BA"	"BKNG"	"BWA"	"BXP"	"BSX"	"BMY"	"BRO"	"CHRW"	"CDNS"	"CPT"	"CPB"	"COF"	"CAH"	"KMX"	"CCL"	"CAT"	"COR"	"CNP"	"SCHW"	"CVX"	"CB"	"CHD"	"CI"	"CINF"	"CTAS"	"CSCO"	"C"	"CLX"	"CMS"	"KO"	"CTSH"	"CL"	"CMCSA"	"CMA"	"CAG"	"COP"	"ED"	"STZ"	"COO"	"CPRT"	"GLW"	"CSGP"	"COST"	"CTRA"	"CCI"	"CSX"	"CMI"	"CVS"	"DHI"	"DHR"	"DRI"	"DVA"	"DE"	"XRAY"	"DVN"	"DIS"	"DLTR"	"D"	"DOV"	"DTE"	"DUK"	"DD"	"EMN"	"ETN"	"EBAY"	"ECL"	"EIX"	"EA"	"LLY"	"EMR"	"ETR"	"EOG"	"EQT"	"EFX"	"EQR"	"ESS"	"EL"	"EG"	"ES"	"EXC"	"EXPD"	"XOM"	"FFIV"	"FDS"	"FICO"	"FAST"	"FRT"	"FDX"	"FITB"	"FE"	"FI"	"FMC"	"F"	"BEN"	"FCX"	"IT"	"GEN"	"GD"	"GE"	"GIS"	"GPC"	"GILD"	"GL"	"GS"	"HAL"	"HIG"	"HAS"	"PEAK"	"HSIC"	"HSY"	"HES"	"HOLX"	"HD"	"HON"	"HRL"	"HST"	"HWM"	"HPQ"	"HUM"	"HBAN"	"IBM"	"IEX"	"IDXX"	"ITW"	"INCY"	"INTC"	"IFF"	"IP"	"IPG"	"INTU"	"IVZ"	"IRM"	"JBHT"	"JKHY"	"J"	"JNJ"	"JCI"	"JPM"	"JNPR"	"K"	"KEY"	"KMB"	"KIM"	"KLAC"	"KR"	"LHX"	"LH"	"LRCX"	"LEN"	"LMT"	"L"	"LOW"	"MTB"	"MRO"	"MAR"	"MMC"	"MLM"	"MAS"	"MKC"	"MCD"	"MCK"	"MDT"	"MRK"	"MTD"	"MGM"	"MCHP"	"MU"	"MSFT"	"MAA"	"MHK"	"TAP"	"MNST"	"MCO"	"MS"	"MOS"	"MSI"	"NTAP"	"NEM"	"NEE"	"NKE"	"NI"	"NDSN"	"NSC"	"NTRS"	"NOC"	"NUE"	"NVDA"	"NVR"	"ORLY"	"OXY"	"ODFL"	"OMC"	"OKE"	"ORCL"	"PCAR"	"PH"	"PAYX"	"PNR"	"PEP"	"PFE"	"PCG"	"PNW"	"PXD"	"PNC"	"POOL"	"PPG"	"PPL"	"PG"	"PGR"	"PLD"	"PEG"	"PTC"	"PSA"	"PHM"	"PWR"	"QCOM"	"DGX"	"RL"	"RJF"	"RTX"	"O"	"REG"	"REGN"	"RF"	"RSG"	"RMD"	"RVTY"	"RHI"	"ROK"	"ROL"	"ROP"	"ROST"	"RCL"	"SBAC"	"SLB"	"SEE"	"SRE"	"SHW"	"SPG"	"SWKS"	"SJM"	"SNA"	"SO"	"LUV"	"SWK"	"SBUX"	"STT"	"STLD"	"STE"	"SYK"	"SNPS"	"SYY"	"TROW"	"TTWO"	"TGT"	"TFX"	"TER"	"TXN"	"TXT"	"TMO"	"TJX"	"TSCO"	"TT"	"TRV"	"TRMB"	"TFC"	"TYL"	"TSN"	"USB"	"UDR"	"UNP"	"URI"	"UNH"	"UHS"	"VLO"	"VTR"	"VRSN"	"VZ"	"VRTX"	"VFC"	"VMC"	"WAB"	"WBA"	"WMT"	"WM"	"WAT"	"WEC"	"WFC"	"WST"	"WDC"	"WY"	"WHR"	"WMB"	"GWW"	"XEL"	"YUM"	"ZBRA"	"ZION"	"UPS"	"A"	"TDY"	"PKG"	"EW"	"MET"	"ON"	"ISRG"	"CRL"	"ILMN"	"EQIX"	"TPR"	"GRMN"	"SPGI"	"WELL"	"GPN"	"ALGN"	"AXON"	"MDLZ"	"FIS"	"ACN"	"ZBH"	"BG"	"PFG"	"ELV"	"CNC"	"PRU"	"NFLX"	"NDAQ"	"WYNN"	"CME"	"STX"	"MOH"	"LKQ"	"NRG"	"AIZ"	"CBRE"	"CRM"	"DPZ"	"EXR"	"GOOGL"	"DLR"	"MKTX"	"MPWR"	"LVS"	"CE"	"DXCM"	"WBD"	"EXPE"	"CF"	"AMP"	"AAL"	"ICE"	"LYV"	"PARA"	"CMG"	"UAL"	"TDG"	"MA"	"LDOS"	"FSLR"	"BR"	"TMUS"	"DAL"	"PODD"	"DFS"	"TEL"	"BX"	"ULTA"	"MSCI"	"PM"	"V"	"AWK"	"KDP"	"AVGO"	"VRSK"	"DG"	"FTNT"
"MMM"	1	0.608055178424983	0.236151174378821	0.362803732459769	0.460735185195584	0.598473802376495	0.606151681704705	0.568673386406038	0.552709924913653	0.667179624603144	0.417440625709065	0.466630820505786	0.722062693045712	0.648230901920325	0.543394908763138	0.594739961085132	0.303634606171297	0.398065726203656	0.388678460274578	0.52900460158927	0.497392078104449	0.657860790362677	0.232406312482753	0.560737115084953	0.583719143531258	0.406883456329222	0.6060800868866	0.481798360219047	0.577461782336715	0.357066486927071	0.655302715426309	0.583992662458351	0.594713289060101	0.546015020533508	0.383128498865077	0.522484039402901	0.486508741586336	0.54344355833513	0.35060163436801	0.634631379622161	0.694935413823257	0.56486559048549	0.537245205698805	0.597949773160345	0.235355423896332	0.194807199598015	0.51852724767978	0.579352306190835	0.591440969918336	0.514786761644585	0.349834736702633	0.404927345847948	0.614816722671892	0.562080629924234	0.621861234224285	0.370918909715552	0.566519489867661	0.671270012605014	0.519291569105532	0.436467673274661	0.479219189191418	0.66644975515995	0.523674211212885	0.634484080489103	0.351107393314144	0.608963229494528	0.476603095961511	0.65068836775821	0.650299842520296	0.695338148816549	0.360399217865367	0.468988136241528	0.611556113700002	0.688061141542667	0.585660301653609	0.386191694061591	0.533308269719167	0.632981835260252	0.591140325473903	0.709678653174187	0.435342649337519	0.585759364623278	0.450207015778599	0.42063052125228	0.584197027703057	0.476766253510835	0.626998765583634	0.538555498564079	0.399184993088392	0.642819565696794	0.518680769032252	0.519172575361949	0.454755106060388	0.424721145858455	0.613101915925771	0.48122400508651	0.555207571607975	0.577978561264613	0.599796725127787	0.663418642462393	0.702404336314181	0.3294746722656	0.530493781183442	0.625754774610681	0.487929448098216	0.323073942317524	0.663192072281762	0.584575263315778	0.588037298351595	0.707331833242956	0.143369705716222	0.500801352035533	0.721296094174604	0.610883563532868	0.53503781621586	0.725481712129842	0.736398396118863	0.708314636386898	0.636264766356351	0.610619265727469	0.565566681214704	0.512962138758822	0.565877139273256	0.783145096478597	0.47100658382276	0.582127572685155	0.614251654558082	0.666804781437931	0.640424122732858	0.638480383926685	0.558551894003399	0.484993896786349	0.418837972521252	0.451759255794182	0.609083152466776	0.657138607873144	0.534626402384681	0.459884305771471	0.566723309130809	0.648501453829599	0.65195365510726	0.687443520520183	0.492423820262877	0.492600532136546	0.658022015389646	0.646631298125268	0.465380310682897	0.707652952050255	0.59199967499918	0.449162782170993	0.473771489471608	0.589518167648724	0.65304063750579	0.23911430423538	0.629736278477256	0.312155509985925	0.598560387073449	0.594527841960686	0.584365959671371	0.594820746782667	0.534566944687213	0.65916588430048	0.56929948329152	0.454682296612533	0.519201649259657	0.478483840833076	0.626240541707773	0.721386508837225	0.327650831137276	0.672358566136657	0.648989552390751	0.626284902735737	0.437154079658796	0.509246273911937	0.529972595185259	0.659587181441011	0.546173585764628	0.685137931318345	0.427578928062378	0.606817181577377	0.619455352889213	0.643031407988551	0.549968361167572	0.547187464348434	0.610881043703357	0.571820942257262	0.646484486573115	0.63921495149916	0.629702132825903	0.517422211411205	0.6458172545645	0.587530289251183	0.597239578553905	0.464333120225645	0.555015628160912	0.599114742563959	0.646818605641339	0.568235339861034	0.392664155997506	0.386760615247292	0.399559548590888	0.551444271513406	0.575403174587931	0.458293583224208	0.674928448881727	0.605006773000837	0.563724995305948	0.695427060282515	0.655887535768206	0.466488466187048	0.60544054509314	0.654757954058667	0.344122559083528	0.419936074499064	0.262361503598669	0.399199921540335	0.394952385208987	0.444649312203159	0.380772904306974	0.547069165887531	0.530786791092616	0.575374096929031	0.612362164126892	0.632503001279517	0.403112457642882	0.378236328553176	0.479360207589339	0.596999647586838	0.520916703157137	0.529987026067537	0.558152497264907	0.139771477060013	0.487428819716238	0.562661286911372	0.628668574317246	0.669899863968401	0.663178873389188	0.487268103324917	0.532093029311957	0.589812848521094	0.504846703950647	0.574244019198224	0.406560918326934	0.652151126500923	0.54975265704318	0.664043080024593	0.597416602383348	0.582073873275617	0.662404818348024	0.655438054039656	0.631447866219367	0.692257308158229	0.424150762603258	0.418783703555186	0.339334409499917	0.534853648562141	0.633533776647365	0.510323353838149	0.560303980954562	0.736320574956796	0.49167273295109	0.588134904884491	0.639859450486615	0.681635413900793	0.546727784102967	0.562718381132699	0.632845306794253	0.561441654930066	0.668190023403927	0.595338867014685	0.417769743305119	0.622782452178705	0.620206322973051	0.747900074562683	0.60217973036107	0.663639910554635	0.446679827169124	0.494991485857842	0.531101428793713	0.461512295172569	0.528801139828778	0.668499916577162	0.719739129945082	0.500748142435163	0.678447501684361	0.443149196495045	0.623889027010571	0.640810004110615	0.626053717934549	0.64542844252381	0.583683148300924	0.568494961446301	0.627845917576213	0.398506071633493	0.390769809840218	0.67394095543398	0.393110144575953	0.498069141676618	0.711310816784639	0.573639835201115	0.526961414449453	0.53785052173097	0.400141729587607	0.478286253329257	0.597131552953231	0.489357485176715	0.68542003130781	0.329339339146588	0.59443002820214	0.303164044629367	0.573672494994943	0.490446504301072	0.560957412160194	0.493433996298103	0.495084193585935	0.447147163499138	0.664643155414821	0.56849602551941	0.55855005732854	0.574540301993746	0.402691561485067	0.433230152639456	0.552808664277596	0.637133422778944	0.636302178216893	0.576671045505269	0.388196478403529	0.466871999261722	0.510372689806071	0.635109470369683	0.497651409266893	0.526302797777478	0.395952795144949	0.559138556731156	0.538594070596333	0.628831135387606	0.498220635951945	0.323041408558426	0.538472495729627	0.39395581663296	0.427600494943631	0.544768233146971	0.531778973049544	0.474183329386646	0.710952384600492	0.656354815205859	0.636605929989804	0.69254253302928	0.506490544627504	0.637728455644818	0.515672297587542	0.560615856278871	0.726357422587386	0.645266323036227	0.561974145851023	0.582362642318791	0.372837687427286	0.647287757236458	0.527359462785968	0.577965610780234	0.427078503169796	0.342814552246299	0.625453787661187	0.583635871592312	0.459240873023789	0.581710673359772	0.599661736453696	0.518968733120273	0.384480719769065	0.589411944494366	0.443362881298926	0.498850176136794	0.455354863072918	0.486063060140973	0.456127155506107	0.644295496683547	0.535782443711951	0.347853597661412	0.644564042334521	0.294030940146835	0.577639229051776	0.648823805736597	0.526428151358137	0.443307200862431	0.429597961667766	0.407138004689947	0.394874168142305	0.639976632283872	0.615642686703088	0.552068155858851	0.412255763648377	0.630463485149591	0.604955806300857	0.6455866191624	0.50252135714056	0.465262062752627	0.484460252772657	0.645188923575667	0.440135578222685	0.440951741752257	0.541117452843575	0.462091309453372	0.636484598206463	0.473479100755538	0.441903814584517	0.476207339893415	0.600836723412709	0.483987677458503	0.467502898011276	0.449056759292523	0.464454122223174	0.36615511012816	0.334166020674842	0.520002888413404	0.266719727731409	0.508737639094279	0.433984185599281	0.661886160517031	0.623900970382779	0.449837969524515	0.349338715081729	0.453068151051492	0.330977640023109	0.437213440681771	0.204610834524884	0.519521962843556	NA	NA	NA	NA
"AOS"	0.608055178424983	1	0.235317611726819	0.397765357262221	0.406955540233045	0.525618299264703	0.523769950400654	0.5207566720503	0.536148543900743	0.539981410734642	0.378768439240387	0.496997108547323	0.607755120890111	0.561556151526381	0.458007959110255	0.53674033884841	0.251969137086908	0.314487214127901	0.387234105784845	0.469338802605949	0.434271492251332	0.564510537069225	0.241010555747091	0.500267599670877	0.535536612896255	0.348018947031123	0.559487153761486	0.484712511892895	0.499140552543162	0.356388979848597	0.540986387735905	0.532297348753469	0.503060100168559	0.543673792419781	0.376129538561116	0.442787192525072	0.525997639803589	0.431338737577	0.282842683831016	0.57961356974503	0.589350209830432	0.508486720868609	0.379287004063596	0.539853851546976	0.205678152463871	0.177003897284233	0.529458315511305	0.518254358993182	0.51589150769588	0.518065929907401	0.30472103049451	0.424277807759839	0.578528677268713	0.442044751464926	0.478849826260555	0.392809986980416	0.558240978366691	0.626400631599175	0.416153330508976	0.301635349769969	0.50656645057797	0.598373961653362	0.464516064370491	0.58898122735788	0.290546718567558	0.561577321182072	0.437072888772272	0.523064896387974	0.583159843047057	0.550225717577688	0.447805382069829	0.399423042614584	0.526582802669588	0.579140737288657	0.491614151361588	0.358060071649032	0.461879120122054	0.574401895995925	0.570379002677491	0.622321825392692	0.354801323811431	0.494635569302019	0.46098767551318	0.397380499152416	0.58035794976317	0.376802790976467	0.553001467310118	0.464314134279203	0.364341149282834	0.526132480226559	0.433759486293838	0.397945178780536	0.381721298424299	0.408336821417111	0.510090538203452	0.527031703070826	0.517680777549522	0.502497181716273	0.524736761512056	0.617507726004303	0.635365151183505	0.321299957034384	0.517748927081704	0.590045212170218	0.546411280480417	0.287124290963144	0.54361878929701	0.564614058401027	0.458202180791523	0.590603973778838	0.152405929039273	0.452083149186347	0.637210570234817	0.538131132749	0.452228291697439	0.631552842478438	0.595430303481067	0.659947691712431	0.519884325047747	0.543442538899354	0.441853938841771	0.437053949787094	0.488257845248716	0.602732081941136	0.396408735939715	0.443262101288216	0.542214894467903	0.602348635507826	0.577672367539041	0.551248396840642	0.532499718481204	0.506535539619868	0.41369453122604	0.423500025661998	0.542342936292251	0.568746111405505	0.474555355068388	0.436724519458065	0.533248427700823	0.595946164889087	0.572546345535002	0.621017868513076	0.414653305406187	0.464433947202719	0.610693126066438	0.580264557453504	0.43376298881896	0.597550283441482	0.504791330401073	0.486494440690601	0.398096796887927	0.450399304358435	0.473511423745916	0.180244456024718	0.611185966335973	0.343633866963927	0.492373026396611	0.463008500686711	0.49612757208551	0.486803332246699	0.424329536727321	0.602424612860369	0.553773154180062	0.446797434929471	0.448839916682691	0.48391610663195	0.600294758614896	0.609556928193766	0.360247177635515	0.62963840521265	0.488143714301092	0.494312025747477	0.281671698658511	0.344513339602832	0.484842432351288	0.640515264119162	0.486378536354352	0.615736715621086	0.430957277436417	0.558890978861077	0.486967812343522	0.526072904699095	0.471672912243185	0.468831754104911	0.55105864178599	0.594898627150472	0.547239099046672	0.641718372816108	0.500093538021394	0.44181078224676	0.53755308970459	0.531920815773927	0.532502066523547	0.385830647873335	0.435855088525954	0.474851977455529	0.544430877247704	0.537816269363891	0.28417290022841	0.419847020629124	0.413191824872198	0.5015232343995	0.538257889141536	0.379694743737453	0.581183437664646	0.578462274172045	0.498076089962511	0.578703427327742	0.57518425147739	0.429428951171524	0.545190026333669	0.555738726548225	0.302603896874592	0.50959313781107	0.357686170608874	0.395504267911084	0.294563787101247	0.448443454940647	0.362779049096534	0.5451820339097	0.475769545353784	0.425943474130298	0.540484772382973	0.531848714046392	0.395196734709889	0.372698636352047	0.445187131406849	0.442785945654938	0.350837920960808	0.486904166297098	0.45619552614987	0.155476091177924	0.425245564620825	0.517462944778869	0.533780980755386	0.597010062010868	0.598874023612837	0.409982392208471	0.450969878094255	0.450924237789672	0.50563814689977	0.541018962463652	0.332893831276818	0.537321478196098	0.457319353980469	0.573569299750344	0.55891751824718	0.535286738002881	0.631212832001601	0.646737587461721	0.55735259369271	0.638649334676364	0.387104520512971	0.300483461923968	0.370027749787369	0.479088680264545	0.503611688267295	0.415171392985381	0.516039145211699	0.624184349557848	0.448132926344679	0.497382040988496	0.525683537038782	0.590669892905988	0.49730474946816	0.514439223864109	0.5856979847874	0.533144313585115	0.511604850231808	0.587375109093031	0.401607370921932	0.56264098803969	0.502466562865937	0.623709189966827	0.615301981232667	0.556214950813827	0.469592845539283	0.390477751463073	0.503764391844106	0.387555453907748	0.564026729335236	0.590580342389624	0.620687674963542	0.610722910908886	0.586080759548564	0.421085996249205	0.562731048122484	0.559205295187208	0.524039666001231	0.603851634195145	0.559828563070324	0.461436262775454	0.569266105930408	0.457853560103421	0.422525944457614	0.609438360818329	0.373171166931723	0.548119323496253	0.602563972471788	0.525558144256824	0.477524360568695	0.480583261546107	0.470459422102598	0.414743370778374	0.514027936492254	0.53369132499666	0.558400868028972	0.308520835324854	0.553141172300104	0.275967241156958	0.545517385504234	0.524660868141179	0.518856301959253	0.511823891486106	0.478666798111518	0.490252716493792	0.527962337986664	0.435194840374213	0.485104236315016	0.472312778681597	0.439429851871545	0.389482522698556	0.457666677995403	0.578115167009286	0.596307887781404	0.516908914856493	0.33112395168928	0.478292325790874	0.44773883928684	0.583898180262696	0.424234078302173	0.436537761395924	0.369661295618149	0.470065763942318	0.517146008785081	0.635442594656202	0.492709815521586	0.299994471597679	0.49308867035395	0.440674334839234	0.389948513716136	0.497901175974822	0.55431134852265	0.403186701366114	0.605718718774368	0.548172218332196	0.573460209831577	0.625731466480543	0.497244925853982	0.578527569852075	0.50390743552871	0.436066630337435	0.579109592911628	0.614377600519221	0.475499417120916	0.496272496652899	0.287178420748439	0.538744725231612	0.46684736533883	0.428485597114663	0.421513446979284	0.358015695834721	0.549437458022327	0.580394544572906	0.433915941540217	0.494981165906449	0.577107069760658	0.523215479713587	0.341764703174373	0.583807064208795	0.413917312838065	0.499456381661392	0.410520176766369	0.433658593831036	0.38012812012766	0.527755663526465	0.434070883418639	0.357560260173034	0.578951626025357	0.28283660967316	0.474512839286507	0.536564540304268	0.442906557451395	0.374798418306644	0.469123010784091	0.385980756963901	0.414519682202578	0.550617294541138	0.554911062161269	0.446996669755326	0.441091943202041	0.651192521240217	0.513269271271466	0.537669395811033	0.526709763805048	0.500799922694714	0.417323873180735	0.509189180127172	0.425991362469348	0.4448308277318	0.548290230238873	0.326328955398956	0.557273926799379	0.501650712306781	0.338923528635412	0.518106717314877	0.542925159926978	0.490542591122188	0.497512028321553	0.448884839047771	0.397181694641087	0.423306092033977	0.259266228899233	0.483576521489892	0.239714026147368	0.565465238668934	0.451340132173162	0.591109657177812	0.563142176121606	0.414961224010041	0.420219896243715	0.424773229376891	0.280420803019608	0.391347348522072	0.157755517419618	0.458974248501153	NA	NA	NA	NA
"ABT"	0.236151174378821	0.235317611726819	1	0.117362040231505	0.198867613272544	0.195043136768078	0.265260026922373	0.229855667580322	0.179583405443176	0.150610014696465	0.126426020254486	0.111333737668302	0.199310579954901	0.231555600991344	0.334976290842712	0.272295942180817	0.178110239460361	0.110974466688506	0.153394707979512	0.351957362329864	0.294123579231091	0.191956661429895	0.126395380878048	0.0948441784574225	0.18853266115869	0.445418330858413	0.140730377799218	0.159240325230789	0.168363286593472	0.29195040369415	0.250409021814364	0.193079130454197	0.0983809612020835	0.216134616497784	0.151963554772525	0.217829307859738	0.378894699394171	0.194918594575652	0.206559686636227	0.255469760352382	0.208160572373343	0.217920357614327	0.269864668374443	0.164262868702626	0.570423927562556	0.390133574898201	0.299918043169998	0.144722041747317	0.184511985419434	0.363243127202393	0.117860719355763	0.387687544833185	0.232751191185351	0.27352296935996	0.248270887380364	0.240950406997575	0.10545680497668	0.234650322050644	0.316701590991336	0.516231389851539	0.247678365937617	0.244808624248433	0.188693027857234	0.211268860666564	0.3977407675606	0.173525040664174	0.372918531728413	0.210300146178902	0.231472341381216	0.131232616028097	0.44601645289197	0.351740815145333	0.176608096714411	0.339737642706479	0.304960427032408	0.260677756007874	0.364551841989037	0.247633213947113	0.177726296233097	0.209060681909404	0.276561930473381	0.278251979910816	0.23628990655388	0.323947732143596	0.195107858424447	0.284983142289042	0.266741561958614	0.209803904518627	0.342967390556554	0.295086263989757	0.38333149825488	0.183183726120998	0.1821770090004	0.0766493899283424	0.094826660253255	0.182033326839815	0.250585040327584	0.201632374774066	0.147488260411022	0.192938956952019	0.112335360084687	0.161197633949058	0.121910029636491	0.294472596054127	0.289003195717959	0.326658890247073	0.0789080611219329	0.410081958852113	0.246624211117336	0.216160754702328	0.150139862575924	0.359986863628792	0.20576950325675	0.300837794656883	0.379934884931377	0.204406821679463	0.219193150003037	0.151727974296184	0.185626523231615	0.332367178072409	0.265866053501493	0.0874518973270174	0.538208841692669	0.227067760095679	0.297071614459297	0.268704380140233	0.30889413511428	0.216467956584065	0.246100715288435	0.189035900625317	0.235798232515686	0.261005050131692	0.279236410727933	0.366489942842041	0.195098167326479	0.422996618475667	0.186169253102429	0.193435557969565	0.0984090662447244	0.109858224729234	0.23449285711362	0.226441940553447	0.150682519236776	0.337446030920624	0.267325875940767	0.2159998749825	-0.0373014095735685	0.243586454665234	0.118680684798045	0.130695437103428	0.0626406151543207	0.323004070492953	0.193073166843469	0.3388158778068	0.126782945340811	0.444775848552471	0.247440693392511	0.183717410878788	0.22930720479654	0.202461149682493	0.182979110080433	0.301064551354901	0.364812068859773	0.244756401108299	0.222551181145903	0.264089180383773	0.19811260633729	0.131340127073518	0.258004570865309	0.220881110055823	0.14548455993079	0.128529857952492	0.363115446741186	0.23595516413395	0.200539481342954	0.150084700453105	0.305956815479576	0.173345125153349	0.290324372989015	0.180234178796994	0.210480064971631	0.0925496492256977	0.0753146159093123	0.22878492568338	0.242290845942707	0.205559761285505	0.208996103876309	0.277921345144719	0.192929445755318	0.510347714141654	0.177298341846184	0.240661981025244	0.121534816292353	0.251326849233203	0.204716601217488	0.269404088641359	0.165329179398634	0.0780205783575759	0.283837883489686	0.155851682780307	0.495385825347461	0.0968262295292534	0.197523804408322	0.295401387065439	0.340854093784542	0.154660049947004	0.245742675771175	0.239315501963371	0.149132303924991	0.215593421929651	0.139952547295676	0.117032286550746	0.343497510031207	0.429331701711876	0.376117295229452	0.434820491868358	0.445333030786956	0.0776740121378435	0.108329957762137	0.151961491542056	0.0975915225563915	0.154536705830771	0.285767701861734	0.114502068316169	0.140212323458639	0.154991684628109	0.151338385955046	0.25326754891456	0.0389381300032563	0.114453740980985	0.143324114695112	-0.0213606798458126	0.282671383978888	0.240331867509523	0.311688952724465	0.162953670697521	0.210765075055164	0.315668628938952	0.282134222160108	0.151177049806923	0.0862155410080608	0.155183618518736	0.211659207274818	0.286109192359259	0.142380727412204	0.219059407020402	0.232487558354802	0.216922166342776	0.117624172951256	0.133739302608346	0.248232624544984	0.154069114169629	0.228070295769137	0.412051977438477	0.240135615797528	0.28588686021422	0.191626585047407	0.230153402843888	0.16294612869446	0.18663997267308	0.243354406591168	0.297075779826244	0.25194399979215	0.204568595566131	0.237291327916891	0.122543713041222	0.240216411586883	0.198841121901721	0.217290923220489	0.239573628814301	0.501367336675683	0.16317748475286	0.369046292280507	0.222305546997092	0.219983126018502	0.195382926430506	0.390232483176943	0.172764206756016	0.315833125304684	0.327963988848314	0.203771940035976	0.152137744813658	0.236986157358511	0.272602357481245	0.14205980522722	0.269627440944585	0.250712225008251	0.161473732441546	0.233190398686123	0.212729700115204	0.368052975866408	0.146292868590651	0.20650709762688	0.10415530790219	0.413907347162602	0.139021156766088	0.34821450444168	0.175026693046444	0.211120665675475	0.246614442730874	0.209582216528399	0.0803483535836469	0.293719055443788	0.436209340095962	0.166592279382319	0.317668813244678	0.255792583157858	0.183219178790983	0.202366594216323	0.256777129937709	0.125862940182637	0.143875081871009	0.113366766398173	0.26601220557741	0.255473991791012	0.14551679742023	0.0823101287661667	0.342212978261921	0.148657879488055	0.199436877276942	0.165685213344569	0.140840758806549	0.127638828532679	0.233218344902341	0.208286010932565	0.203308729823604	0.368497688673291	0.250189888259365	0.167031521067613	0.280846450236886	0.224110837369995	0.259294148784029	0.404359072898536	0.207641293976574	0.181631174183146	0.137877772628031	0.257897389698523	0.24097826946033	0.294621450800806	0.191682013165658	0.346223337337217	0.263542601792462	0.337566508577461	0.0850137370129237	0.19594573053517	0.117134395767685	0.273358318682296	0.246846583772514	0.33945577703301	0.27828695519082	0.0575843055459614	0.186627898080877	0.256345129681969	0.192497081630503	0.10343918877095	0.276004248654134	0.399674031465983	0.331309823968595	0.0741535017409991	0.346625514283855	0.209730727989576	0.213754457849322	0.17348627499833	0.0341822278929704	0.13592865383672	0.123026919066196	0.23097499957582	0.291575624735052	0.226862914708174	0.230915210035442	0.302659200183139	0.222125927084187	0.224044437476578	0.355481469187633	0.144558435532603	0.251059309438166	0.380416796345374	0.336260060852227	0.326524546373862	0.180886187962188	0.223513082359047	0.143689346157224	0.303123850203926	0.0301480267917645	0.263146139880036	-0.0525747377667922	0.280590045074827	0.258454271411597	0.143129052405588	0.143566102261745	0.0841571962367296	0.19648497281837	0.207700905247864	0.21295415719114	0.253668077982988	0.109361464870123	0.0909628558446469	0.128910650263658	0.0889294483740841	0.149461290433347	0.122922643306564	0.0474941885280486	0.218945557717812	0.15044040280559	0.248687303928347	0.195773085224527	0.204653864606409	0.174445639363096	0.18397944875637	0.166682872581405	0.196677186114365	0.285179945940808	0.109799465600953	0.158846356006042	0.0577291372442549	0.174344273963827	0.263145450637935	0.243051865525933	0.135819663531961	-0.0527610753340188	0.175446340142939	0.114128822675694	0.215174204902927	0.146874419479945	0.231743360758896	0.274320914277675	NA	NA	NA	NA
