""	"MMM"	"AOS"	"ABT"	"ATVI"	"ADM"	"ADBE"	"ADP"	"AES"	"AFL"	"APD"	"AKAM"	"ALK"	"ALB"	"ARE"	"LNT"	"ALL"	"MO"	"AMZN"	"AMD"	"AEE"	"AEP"	"AXP"	"AIG"	"AMT"	"AME"	"AMGN"	"APH"	"ADI"	"ANSS"	"AON"	"APA"	"AAPL"	"AMAT"	"ACGL"	"AJG"	"T"	"ATO"	"ADSK"	"AZO"	"AVB"	"AVY"	"BALL"	"BAC"	"BBWI"	"BAX"	"BDX"	"WRB"	"BRK.B"	"BBY"	"BIO"	"TECH"	"BIIB"	"BLK"	"BK"	"BA"	"BKNG"	"BWA"	"BXP"	"BSX"	"BMY"	"BRO"	"CHRW"	"CDNS"	"CPT"	"CPB"	"COF"	"CAH"	"KMX"	"CCL"	"CAT"	"COR"	"CNP"	"SCHW"	"CVX"	"CB"	"CHD"	"CI"	"CINF"	"CTAS"	"CSCO"	"C"	"CLX"	"CMS"	"KO"	"CTSH"	"CL"	"CMCSA"	"CMA"	"CAG"	"COP"	"ED"	"STZ"	"COO"	"CPRT"	"GLW"	"CSGP"	"COST"	"CTRA"	"CCI"	"CSX"	"CMI"	"CVS"	"DHI"	"DHR"	"DRI"	"DVA"	"DE"	"XRAY"	"DVN"	"DIS"	"DLTR"	"D"	"DOV"	"DTE"	"DUK"	"DD"	"EMN"	"ETN"	"EBAY"	"ECL"	"EIX"	"EA"	"LLY"	"EMR"	"ETR"	"EOG"	"EQT"	"EFX"	"EQR"	"ESS"	"EL"	"EG"	"ES"	"EXC"	"EXPD"	"XOM"	"FFIV"	"FDS"	"FICO"	"FAST"	"FRT"	"FDX"	"FITB"	"FE"	"FI"	"FMC"	"F"	"BEN"	"FCX"	"IT"	"GEN"	"GD"	"GE"	"GIS"	"GPC"	"GILD"	"GL"	"GS"	"HAL"	"HIG"	"HAS"	"PEAK"	"HSIC"	"HSY"	"HES"	"HOLX"	"HD"	"HON"	"HRL"	"HST"	"HWM"	"HPQ"	"HUM"	"HBAN"	"IBM"	"IEX"	"IDXX"	"ITW"	"INCY"	"INTC"	"IFF"	"IP"	"IPG"	"INTU"	"IVZ"	"IRM"	"JBHT"	"JKHY"	"J"	"JNJ"	"JCI"	"JPM"	"JNPR"	"K"	"KEY"	"KMB"	"KIM"	"KLAC"	"KR"	"LHX"	"LH"	"LRCX"	"LEN"	"LMT"	"L"	"LOW"	"MTB"	"MRO"	"MAR"	"MMC"	"MLM"	"MAS"	"MKC"	"MCD"	"MCK"	"MDT"	"MRK"	"MTD"	"MGM"	"MCHP"	"MU"	"MSFT"	"MAA"	"MHK"	"TAP"	"MNST"	"MCO"	"MS"	"MOS"	"MSI"	"NTAP"	"NEM"	"NEE"	"NKE"	"NI"	"NDSN"	"NSC"	"NTRS"	"NOC"	"NUE"	"NVDA"	"NVR"	"ORLY"	"OXY"	"ODFL"	"OMC"	"OKE"	"ORCL"	"PCAR"	"PH"	"PAYX"	"PNR"	"PEP"	"PFE"	"PCG"	"PNW"	"PXD"	"PNC"	"POOL"	"PPG"	"PPL"	"PG"	"PGR"	"PLD"	"PEG"	"PTC"	"PSA"	"PHM"	"PWR"	"QCOM"	"DGX"	"RL"	"RJF"	"RTX"	"O"	"REG"	"REGN"	"RF"	"RSG"	"RMD"	"RVTY"	"RHI"	"ROK"	"ROL"	"ROP"	"ROST"	"RCL"	"SBAC"	"SLB"	"SEE"	"SRE"	"SHW"	"SPG"	"SWKS"	"SJM"	"SNA"	"SO"	"LUV"	"SWK"	"SBUX"	"STT"	"STLD"	"STE"	"SYK"	"SNPS"	"SYY"	"TROW"	"TTWO"	"TGT"	"TFX"	"TER"	"TXN"	"TXT"	"TMO"	"TJX"	"TSCO"	"TT"	"TRV"	"TRMB"	"TFC"	"TYL"	"TSN"	"USB"	"UDR"	"UNP"	"URI"	"UNH"	"UHS"	"VLO"	"VTR"	"VRSN"	"VZ"	"VRTX"	"VFC"	"VMC"	"WAB"	"WBA"	"WMT"	"WM"	"WAT"	"WEC"	"WFC"	"WST"	"WDC"	"WY"	"WHR"	"WMB"	"GWW"	"XEL"	"YUM"	"ZBRA"	"ZION"	"UPS"	"A"	"TDY"	"PKG"	"EW"	"MET"	"ON"	"ISRG"	"CRL"	"ILMN"	"EQIX"	"TPR"	"GRMN"	"SPGI"	"WELL"	"GPN"	"ALGN"	"AXON"	"MDLZ"	"FIS"	"ACN"	"ZBH"	"BG"	"PFG"	"ELV"	"CNC"	"PRU"	"NFLX"	"NDAQ"	"WYNN"	"CME"	"STX"	"MOH"	"LKQ"	"NRG"	"AIZ"	"CBRE"	"CRM"	"DPZ"	"EXR"	"GOOGL"	"DLR"	"MKTX"	"MPWR"	"LVS"	"CE"	"DXCM"	"WBD"	"EXPE"	"CF"	"AMP"	"AAL"	"ICE"	"LYV"	"PARA"	"CMG"	"UAL"	"TDG"	"MA"	"LDOS"	"FSLR"	"BR"	"TMUS"	"DAL"	"PODD"	"DFS"	"TEL"	"BX"	"ULTA"	"MSCI"	"PM"	"V"	"AWK"	"KDP"	"AVGO"	"VRSK"	"DG"	"FTNT"	"CHTR"	"GNRC"	"LYB"	"CBOE"	"TSLA"	"NXPI"	"GM"	"TRGP"	"FLT"	"KMI"	"HCA"	"HII"	"MPC"	"XYL"	"APTV"	"EPAM"	"ENPH"	"PSX"	"META"	"NOW"	"PANW"	"FANG"	"ABBV"	"NCLH"	"ZTS"	"IQV"	"NWSA"	"NWS"	"CDW"	"ALLE"	"HLT"	"GOOG"	"PAYC"	"ANET"	"CTLT"	"SYF"	"CZR"	"CFG"	"KEYS"	"QRVO"	"SEDG"	"ETSY"	"WRK"	"KHC"	"PYPL"	"HPE"	"MTCH"
"MMM"	1	0.502070602036687	0.594155350331092	0.420066156188033	0.494247171231126	0.464349707985799	0.658138810302959	0.334009288395249	0.58490587518222	0.534519468130312	0.389138990569563	0.358076832617739	0.352054043273385	0.390312538010636	0.428737268214078	0.467661805566256	0.59107717158479	0.355646325129816	0.256773750877553	0.423080233311254	0.362924677400084	0.410370422254709	0.50881478174706	0.473530256425215	0.67956626436077	0.532185014821944	0.618848807917769	0.506435064169239	0.561271885787828	0.602352347176213	0.301552184947309	0.512283958112715	0.455245903896979	0.52739371319143	0.492501866570214	0.529856877528201	0.354294479102464	0.403390530176993	0.461963904148092	0.415261910011453	0.58292126170063	0.523255589611486	0.50086257987752	0.460221020387931	0.386047673139776	0.571040288664144	0.553987998111179	0.677350105503409	0.329835454756569	0.349842348466367	0.363862438221059	0.259486784450092	0.605578050426742	0.528126708513392	0.5844741175769	0.389732878232404	0.487646012256193	0.503725359695283	0.396644726405508	0.409312520444161	0.542041217668715	0.512023543932248	0.425705382946322	0.421542577326256	0.544341537323364	0.419699035657109	0.563596206059422	0.501293245553961	0.454154632512199	0.528643976843866	0.471122237235302	0.398745041443804	0.51744036628252	0.440660244262417	0.638849882904168	0.59990795484206	0.211126504381156	0.657312422957203	0.627784702146816	0.559238290738449	0.562461851814275	0.525539638334483	0.416065889376649	0.572132476458278	0.575252575363536	0.608273386576114	0.529771512367239	0.478160628751946	0.417773538362288	0.410746302042489	0.360845443050171	0.504963982337168	0.186768220807163	0.491041612809186	0.544389925240198	0.466727505310454	0.544025992520366	0.314983050428631	0.468176994389395	0.436880805333185	0.480879333019659	0.594475250566437	0.425838015242318	0.721801147824057	0.35528849356835	0.41309236618724	0.515890523636971	0.58224434438495	0.30777598379059	0.436258037421821	0.354410118128596	0.41338662522774	0.518771706526087	0.388115542479922	0.400607598517863	0.44147375616079	0.496091227930169	0.630544841330896	0.453159397269908	0.557790746571181	0.379949497585579	0.414177626974556	0.376851646337175	0.585945223105108	0.379931640392973	0.380345053543903	0.189895973957309	0.482079730378041	0.4530974247782	0.435884565181742	0.46947760091449	0.565605332674855	0.373453821936711	0.407134712682559	0.60409220150386	0.483874753178408	0.260736406664475	0.625115875481142	0.492068512509418	0.57421565417111	0.468768511971199	0.602076057032799	0.528700057842102	0.427462616522164	0.662231741260611	0.38982900469626	0.502298497129192	0.636389839884278	0.362651757165491	0.469459949799345	0.417859983882615	0.679431851627484	0.572546133952756	0.591758501038006	0.64729952113526	0.452837235241878	0.574000852449414	0.57558186254241	0.33043588764972	0.52668493287032	0.407213336592338	0.349492413602921	0.636695802469275	0.510439605598904	0.324335768170901	0.336579795033168	0.590733450567502	0.724832979505704	0.535197210025156	0.473292170658969	0.386618282437451	0.404571763807255	0.175023401143807	0.546896252077105	0.537519882393006	0.648650915433696	0.24415883042068	0.763661658527548	0.251242262429137	0.485184477202145	0.561716672063937	0.521316277748274	0.609764063262945	0.454233807794982	0.589499484597243	0.37155096051642	0.517447841426543	0.611127250708977	0.492510369292289	0.630262455458659	0.60559548496251	0.616396487866922	0.420531524206338	0.523561681831157	0.516369739438352	0.593327560424922	0.467432308013102	0.420607025826029	0.425244753820867	0.484383209253997	0.263683603850663	0.490367179799512	0.429173598431911	0.68086760554625	0.572652601426768	0.540852911459078	0.560868160627879	0.307034254853471	0.582363093936653	0.647068718241846	0.433593923732903	0.51211331730825	0.628139310331798	0.598941143457497	0.458553265201735	0.570366226520769	0.550287741932865	0.636101945829009	0.387424867327909	0.543050035021641	0.237243579923617	0.484351093220837	0.387094320539519	0.470780441314984	0.319704383305884	0.288193624151803	0.511883416585465	0.570470766894394	0.360611683359618	0.426530982457421	0.390910805775957	0.160774538157044	0.442388981382539	0.500613206583943	0.445881813734682	0.540492250934397	0.420545415638393	0.52306917902342	0.634600678698418	0.472479428929904	0.39765455034697	0.411797799484386	0.50734312473726	0.399200369017393	0.469215230079828	0.673143072509873	0.22682861533417	0.581331156790346	0.608695318307085	0.593831914403496	0.644685863499948	0.557957274603306	0.632427197751366	0.474767800693064	0.364977895007989	0.363819966729533	0.247626327468097	0.616325882703032	0.568313107495586	0.627315627017713	0.4235127609783	0.578799243909119	0.639922162798502	0.510499354152229	0.431602545231254	0.453944597595984	0.526465545848897	0.395237545284779	0.251512536334412	0.318850104774714	0.378905790108361	0.314420047476692	0.566914995842815	0.653857766137658	0.334818876700313	0.473920128798022	0.384732267393118	0.482868602718605	0.526873745658446	0.268283788968947	0.581800002301303	0.48916809645527	0.696052372785374	0.399314857493634	0.677874426571177	0.414790819075446	0.379231919649133	0.387379127360519	0.319631746209439	0.502155447053394	0.432444036370536	0.503871904799455	0.430188529710696	0.443205440012522	0.437851235677762	0.620002033400883	0.375906984229922	0.363998313595906	0.665674878957064	0.497861662447995	0.581876337382435	0.476936747141072	0.404755037945243	0.567247030133856	0.52783267166578	0.390854216484476	0.6402219771013	0.378222454293158	0.459905081883543	0.402719953553096	0.486404566358261	0.608053060657527	0.658902891915009	0.557353099896738	0.471473392480925	0.585972405695016	0.56890567508346	0.626414833303346	0.324170134186235	0.620108637405349	0.479199114469964	0.317279048465132	0.598834159216926	0.425160957241624	0.632938570507236	0.48164567733766	0.439729191725086	0.218139882957291	0.390873798419074	0.362964663339266	0.502083947845032	0.591162540386102	0.375610923858409	0.432318612116829	0.490696044288176	0.439447300455883	0.488007821016695	0.47271354012213	0.42743540378758	0.618038212960442	0.402366932284067	0.616046939638968	0.464711199291809	0.330711775224941	0.511587193862874	0.445850515642176	0.283083397484723	0.540958003228668	0.406337297953264	0.339170908420582	0.354261913404598	0.485697913787686	0.583378213633552	0.601474776893361	0.552620183117555	0.41033934880351	0.439970175350009	0.547883928520138	0.405151481268379	0.376838218764671	0.347528654451257	0.227098090779648	0.471768882278806	0.371063994165188	0.349703744753021	0.49790297590998	0.308081784292808	0.4595562053252	0.309914977236214	0.245423267376936	0.508565836305135	0.523999870956392	0.629121034418332	0.433411489927151	0.324017657998709	0.63126272973417	0.344419169950874	0.239168588208061	0.545696865181205	0.308158817202534	0.530197213378723	0.252227790265822	0.513126687824422	0.361291193735292	0.210031618690235	0.391513622127978	0.162500079758812	0.504004024525444	0.487683563071363	0.446178685761267	0.32694887190606	0.410654231541364	0.400198177268313	0.41036406833283	0.386343225854302	0.465197649279363	0.370167599699466	0.378112571032872	0.291060916162883	0.336394904740797	0.317177838348179	0.278310942932099	0.666414396409743	0.305668166356798	0.498863495542371	0.487053045758084	0.472954032545041	0.214675312256856	0.30403302077337	0.420985020396379	0.629374218623243	0.48484192154115	0.331872671505664	0.522010718196492	0.184159001309924	0.390988232285028	0.231947861481687	0.503669041220102	0.6372973552645	0.40185152128647	0.39007020528297	0.504872397300721	0.500713310013753	0.52038730888325	0.354586497164627	0.596329192319066	0.431801343365859	0.342846044197285	0.33511379093759	0.253127700612725	0.327537778489407	0.356592120653809	0.447724608649423	0.249347496491053	0.321587548264869	0.323435258077752	0.466037796179458	0.229773775744938	0.450507875641573	0.168403284334615	0.236160754840264	0.481880469048112	0.380887112441044	0.620995610181568	0.534529141352071	0.327836201444804	0.151219746178337	0.487271880795999	0.489769964543594	0.473024175833709	0.262929042036588	0.294424819763467	0.317639230471172	0.395154611188162	0.291426808408598	0.375271635227281	0.481447561577741	0.45327655453925	0.440264296664185	0.549428357437905	0.505772728536278	0.398289695257616	0.255726082448054	0.218001886178704	0.232618679033407	0.27678010334495	0.165832056245871	0.418984410105989	0.37875145375857	NA	NA	NA	NA	NA	NA	NA	NA
"AOS"	0.502070602036687	1	0.540912683180244	0.416243545287128	0.455071696948708	0.447356555335967	0.546295695318705	0.376481284697582	0.589795541572744	0.507744388228589	0.339384301413217	0.343285474358682	0.355840892203019	0.32005799190112	0.269774419447253	0.425786979059345	0.401033008513541	0.417314883922871	0.264635582402879	0.271003749343406	0.23255415902161	0.345340627723683	0.527551819993039	0.46942652117835	0.560804541782363	0.474706001873626	0.569684550331381	0.441664420074153	0.549442512959139	0.555612279749478	0.293573410082474	0.45000637433076	0.407095420086349	0.476130513117048	0.54485455041861	0.43558001766763	0.217483651942156	0.322608108374409	0.465824312039536	0.333362826854513	0.559996880296097	0.492402857632548	0.556075253777519	0.410377337946398	0.400095520217708	0.453746659065711	0.471981068012166	0.565804455933303	0.316713222387053	0.414854213689835	0.292632984803974	0.245988197018955	0.549268543279955	0.547819440391747	0.476751619757743	0.357656714110696	0.464596261106434	0.393115161053728	0.364576875651282	0.402624101386548	0.573305019931535	0.380759189776395	0.436250515843281	0.336656960225929	0.474452688241198	0.431765332017515	0.466913867154558	0.42569079670387	0.488577842805393	0.299935649736599	0.350122971129238	0.313112677299691	0.527350821006032	0.421252018380367	0.490547914946489	0.448604993949941	0.305549251631285	0.565857110476365	0.579904080124649	0.498403095558411	0.594700215523496	0.443901530554076	0.265117174317874	0.449565036180817	0.557296838455512	0.431452609039497	0.478583731306722	0.522562466359422	0.387541283026411	0.347090109252337	0.210221178852745	0.437846141675684	0.31168296220685	0.470433683674801	0.524867333706187	0.503774536402705	0.447781326785087	0.292885723665248	0.488870432155576	0.457388234827529	0.349652949988324	0.48565974888871	0.419432625713458	0.629916614503208	0.369516632926784	0.424003778993776	0.436192509412924	0.499483197577099	0.337653409515337	0.419598733902801	0.393712706947431	0.253610773270981	0.442799386001833	0.264747397271798	0.219183843797354	0.322687473794243	0.480630911213843	0.508585904305595	0.410546052088595	0.507187807322882	0.203652718305056	0.346528530615315	0.356442583975391	0.41810287987173	0.223512281279547	0.365341367633966	0.238525495096972	0.561767720938383	0.3538292661774	0.335319786559594	0.398947103817744	0.505701479736749	0.222459587779238	0.219688114001674	0.442517513772983	0.440855239243955	0.375575699099449	0.583653542784116	0.434082891829185	0.450834840083286	0.393930489967861	0.452356289788493	0.553652791531356	0.195118843902745	0.594302015721626	0.439096205122771	0.515847824820951	0.532203135043126	0.243483144361739	0.465513978035183	0.410139187571203	0.527496474050207	0.424423486083202	0.498486023137936	0.527325123439094	0.437902774286579	0.560589015463435	0.567094997462415	0.355905621057753	0.516649544884365	0.365009550005561	0.226523409961554	0.532367176394472	0.343819172594826	0.353958555352725	0.409210374945846	0.498234451098609	0.587414201124514	0.415669451637904	0.419566026904904	0.373711428011472	0.347603019503633	0.194449645672409	0.562581249080452	0.48482585501848	0.55289482829771	0.228626518822804	0.601400137413618	0.265199945112675	0.359230162012568	0.458068129714524	0.513961241070438	0.522579930386542	0.449637967120072	0.587378329291159	0.362254606544676	0.382319260607976	0.556184996265204	0.391605808425665	0.499611705597235	0.496096490174739	0.591536406243264	0.418075483992039	0.392215128660643	0.514499645767696	0.49186189276553	0.382602126393771	0.272283934993948	0.409004361033414	0.465882328051214	0.381186239127375	0.429528583678423	0.442986632161814	0.48262575440196	0.482158264492456	0.500879945983624	0.526847628564473	0.299634006951157	0.460078168650518	0.610724710247407	0.451469993175205	0.546255709605019	0.487031192512177	0.49110372815239	0.326104925677725	0.439560466533804	0.479158573091834	0.582996733832163	0.481518161841819	0.463810764569967	0.271183134348271	0.364833023800506	0.338317478234025	0.518735150052721	0.246162968721547	0.281577409740716	0.511618891145831	0.568108700401365	0.368695041542184	0.396295677372491	0.383723866210976	0.105647437468528	0.327567732298197	0.467880642882107	0.317338685121676	0.506859597688327	0.374054486418331	0.572714713209425	0.536219502704903	0.514045645825893	0.326645149073356	0.419618064653143	0.485572783956193	0.402654822886263	0.375478699628554	0.515701936263597	0.240923293195538	0.496705635782318	0.523437523361357	0.483165177788563	0.557245121247122	0.458525271915666	0.489831353187078	0.430365083551901	0.207624662119623	0.226805482062712	0.238388936564835	0.569571803151144	0.503287733429509	0.553522111999178	0.276857608911854	0.376853765465737	0.522835492905349	0.475186593814617	0.214496738875869	0.390340278578309	0.388642548374165	0.399205632407556	0.223528571687501	0.239929929705622	0.469020975978426	0.268675760511876	0.604965038061214	0.477467948386852	0.290782119395097	0.411748075000925	0.378487623932797	0.506348332730407	0.537828156766332	0.184158022433507	0.528619087775092	0.45596900291955	0.524011938879602	0.438341906404169	0.614286179799872	0.39190062113441	0.403156840635266	0.476505183707923	0.34684154276211	0.450126364470756	0.28791352746083	0.474144246303269	0.314062284101512	0.427007569635642	0.34101320022436	0.589424617106298	0.228806941406595	0.389990531935793	0.57198252049673	0.536366400930877	0.538603479971916	0.418241672425166	0.348451844017553	0.492546653631229	0.542412813604174	0.289663465542334	0.600894024685309	0.340369536123873	0.312586978904416	0.40948438528991	0.4449765975382	0.557464562282953	0.529130845922411	0.503456162869917	0.40506151699049	0.572234046943299	0.508052781088768	0.511974395809335	0.294184286997508	0.560046840532712	0.411043318756183	0.35917255290406	0.565628676387835	0.350025766163813	0.42099669000253	0.262214472773236	0.379791995513699	0.290493658471823	0.406502353434411	0.212375600016886	0.476913860838309	0.471203383739589	0.372456002767086	0.410505784843318	0.515133352610667	0.369189478325066	0.339195267493397	0.313050289134914	0.460896809029228	0.582815453157251	0.256663279601428	0.567794446702989	0.416917389875347	0.330345535534744	0.491463049391872	0.459633272667243	0.28674188245087	0.415100167778206	0.26035856098873	0.297954126575688	0.394563918640883	0.464312406197889	0.403268781094909	0.553209926354873	0.537022302208082	0.337436547236417	0.384722245897077	0.528114789993387	0.403918195763854	0.305265338438465	0.351053063680535	0.298296206135771	0.381329487644935	0.389346174093204	0.286112797842888	0.486490100895415	0.163696601236291	0.463943451807939	0.332190075256252	0.249736189964301	0.454063136396303	0.429511915582086	0.550892207837639	0.40358372488264	0.225922179431642	0.579073126606695	0.298135937889537	0.339849759502061	0.556441512811653	0.299515010634538	0.512019412343033	0.291605546405475	0.423700943408073	0.284762304963236	0.288581892104045	0.403646143342832	0.158273308785955	0.462135818288428	0.557796020035519	0.348112535042261	0.356324719178078	0.340783996512431	0.315775990835761	0.331042981601895	0.437746425595036	0.519027366492491	0.405174360205717	0.440931611882956	0.287903290268702	0.339835680054882	0.339115525308535	0.301171548107604	0.557110663743809	0.305815670453776	0.465342229063774	0.533502084368508	0.456524180044271	0.254043175207428	0.311125356141648	0.430863400044312	0.531269665497689	0.462758898004025	0.317679237219136	0.514893965688954	0.305800633745418	0.347589199369119	0.204672774782836	0.44956585312238	0.630808745396343	0.457953520468434	0.398994539542756	0.550011398697693	0.361127236157564	0.502648168031389	0.24078943782849	0.50046292155647	0.412175294218988	0.316765913085133	0.276854460301949	0.40325464079304	0.411449612991681	0.336982791188182	0.407437438179301	0.265782137543939	0.364450303375113	0.379201764632986	0.505070520998407	0.283541957214368	0.465695400037913	0.219454504856963	0.282715941796724	0.400906822842341	0.434400596528545	0.538703736824466	0.574188216981601	0.308176001451841	0.16947455268618	0.51335858115319	0.471799854851435	0.411673906511994	0.383333424831118	0.280430573160502	0.287009160624128	0.434600766998513	0.362113975205287	0.393874821583605	0.536765795916253	0.526492896941012	0.35473430842779	0.589517580942619	0.437514709353328	0.312808414759944	0.305432909559575	0.249212818832367	0.306320475918337	0.309209840617142	0.133373519014636	0.42955700978601	0.380513718271325	NA	NA	NA	NA	NA	NA	NA	NA
