""	"MMM"	"AOS"	"ABT"	"ATVI"	"ADM"	"ADBE"	"ADP"	"AES"	"AFL"	"APD"	"AKAM"	"ALK"	"ALB"	"ARE"	"LNT"	"ALL"	"MO"	"AMZN"	"AMD"	"AEE"	"AEP"	"AXP"	"AIG"	"AMT"	"AME"	"AMGN"	"APH"	"ADI"	"ANSS"	"AON"	"APA"	"AAPL"	"AMAT"	"ACGL"	"AJG"	"T"	"ATO"	"ADSK"	"AZO"	"AVB"	"AVY"	"BALL"	"BAC"	"BBWI"	"BAX"	"BDX"	"WRB"	"BRK.B"	"BBY"	"BIO"	"TECH"	"BIIB"	"BLK"	"BK"	"BA"	"BKNG"	"BWA"	"BXP"	"BSX"	"BMY"	"BRO"	"CHRW"	"CDNS"	"CPT"	"CPB"	"COF"	"CAH"	"KMX"	"CCL"	"CAT"	"COR"	"CNP"	"SCHW"	"CVX"	"CB"	"CHD"	"CI"	"CINF"	"CTAS"	"CSCO"	"C"	"CLX"	"CMS"	"KO"	"CTSH"	"CL"	"CMCSA"	"CMA"	"CAG"	"COP"	"ED"	"STZ"	"COO"	"CPRT"	"GLW"	"CSGP"	"COST"	"CTRA"	"CCI"	"CSX"	"CMI"	"CVS"	"DHI"	"DHR"	"DRI"	"DVA"	"DE"	"XRAY"	"DVN"	"DIS"	"DLTR"	"D"	"DOV"	"DTE"	"DUK"	"DD"	"EMN"	"ETN"	"EBAY"	"ECL"	"EIX"	"EA"	"LLY"	"EMR"	"ETR"	"EOG"	"EQT"	"EFX"	"EQR"	"ESS"	"EL"	"EG"	"ES"	"EXC"	"EXPD"	"XOM"	"FFIV"	"FDS"	"FICO"	"FAST"	"FRT"	"FDX"	"FITB"	"FE"	"FI"	"FMC"	"F"	"BEN"	"FCX"	"IT"	"GEN"	"GD"	"GE"	"GIS"	"GPC"	"GILD"	"GL"	"GS"	"HAL"	"HIG"	"HAS"	"PEAK"	"HSIC"	"HSY"	"HES"	"HOLX"	"HD"	"HON"	"HRL"	"HST"	"HWM"	"HPQ"	"HUM"	"HBAN"	"IBM"	"IEX"	"IDXX"	"ITW"	"INCY"	"INTC"	"IFF"	"IP"	"IPG"	"INTU"	"IVZ"	"IRM"	"JBHT"	"JKHY"	"J"	"JNJ"	"JCI"	"JPM"	"JNPR"	"K"	"KEY"	"KMB"	"KIM"	"KLAC"	"KR"	"LHX"	"LH"	"LRCX"	"LEN"	"LMT"	"L"	"LOW"	"MTB"	"MRO"	"MAR"	"MMC"	"MLM"	"MAS"	"MKC"	"MCD"	"MCK"	"MDT"	"MRK"	"MTD"	"MGM"	"MCHP"	"MU"	"MSFT"	"MAA"	"MHK"	"TAP"	"MNST"	"MCO"	"MS"	"MOS"	"MSI"	"NTAP"	"NEM"	"NEE"	"NKE"	"NI"	"NDSN"	"NSC"	"NTRS"	"NOC"	"NUE"	"NVDA"	"NVR"	"ORLY"	"OXY"	"ODFL"	"OMC"	"OKE"	"ORCL"	"PCAR"	"PH"	"PAYX"	"PNR"	"PEP"	"PFE"	"PCG"	"PNW"	"PXD"	"PNC"	"POOL"	"PPG"	"PPL"	"PG"	"PGR"	"PLD"	"PEG"	"PTC"	"PSA"	"PHM"	"PWR"	"QCOM"	"DGX"	"RL"	"RJF"	"RTX"	"O"	"REG"	"REGN"	"RF"	"RSG"	"RMD"	"RVTY"	"RHI"	"ROK"	"ROL"	"ROP"	"ROST"	"RCL"	"SBAC"	"SLB"	"SEE"	"SRE"	"SHW"	"SPG"	"SWKS"	"SJM"	"SNA"	"SO"	"LUV"	"SWK"	"SBUX"	"STT"	"STLD"	"STE"	"SYK"	"SNPS"	"SYY"	"TROW"	"TTWO"	"TGT"	"TFX"	"TER"	"TXN"	"TXT"	"TMO"	"TJX"	"TSCO"	"TT"	"TRV"	"TRMB"	"TFC"	"TYL"	"TSN"	"USB"	"UDR"	"UNP"	"URI"	"UNH"	"UHS"	"VLO"	"VTR"	"VRSN"	"VZ"	"VRTX"	"VFC"	"VMC"	"WAB"	"WBA"	"WMT"	"WM"	"WAT"	"WEC"	"WFC"	"WST"	"WDC"	"WY"	"WHR"	"WMB"	"GWW"	"XEL"	"YUM"	"ZBRA"	"ZION"	"UPS"	"A"	"TDY"	"PKG"	"EW"	"MET"	"ON"	"ISRG"	"CRL"	"ILMN"	"EQIX"	"TPR"	"GRMN"	"SPGI"	"WELL"	"GPN"	"ALGN"	"AXON"	"MDLZ"	"FIS"	"ACN"	"ZBH"	"BG"	"PFG"	"ELV"	"CNC"	"PRU"	"NFLX"	"NDAQ"	"WYNN"	"CME"	"STX"	"MOH"	"LKQ"	"NRG"	"AIZ"	"CBRE"	"CRM"	"DPZ"	"EXR"	"GOOGL"	"DLR"	"MKTX"	"MPWR"	"LVS"	"CE"	"DXCM"	"WBD"	"EXPE"	"CF"	"AMP"	"AAL"	"ICE"	"LYV"	"PARA"	"CMG"	"UAL"	"TDG"	"MA"	"LDOS"	"FSLR"	"BR"	"TMUS"	"DAL"	"PODD"	"DFS"	"TEL"	"BX"	"ULTA"	"MSCI"	"PM"	"V"	"AWK"	"KDP"	"AVGO"	"VRSK"	"DG"	"FTNT"	"CHTR"	"GNRC"	"LYB"	"CBOE"	"TSLA"	"NXPI"	"GM"	"TRGP"	"FLT"	"KMI"	"HCA"	"HII"	"MPC"	"XYL"	"APTV"
"MMM"	1	0.744309993435479	0.654503728457453	0.532759856106236	0.74291786378768	0.671064979665424	0.793380901138758	0.738723277837294	0.779770663139365	0.765932897498578	0.488541685064355	0.624872161989133	0.698619616248968	0.706408416176356	0.718906947680973	0.73072393524257	0.634113893669287	0.498754407298465	0.566600936229952	0.674461166112187	0.627858856910245	0.75863852462684	0.699631309548765	0.542058617578407	0.759594469378787	0.578385977494973	0.759136235355621	0.697510185051376	0.718700868465843	0.702600331437817	0.766837585223636	0.549330963960568	0.690591656518536	0.633507652473173	0.749246869366358	0.633297038032022	0.721447481360728	0.700207205957127	0.459379845416288	0.690527038860317	0.717780660504645	0.768434174722928	0.665902469748248	0.621846700233115	0.704981857567332	0.694178862340178	0.685783066195106	0.779991973277452	0.466051186823848	0.730200461209011	0.740235703862077	0.473693117483786	0.784414733418939	0.74124908061157	0.76240282519169	0.571245556070708	0.664076137714077	0.75401781182491	0.591167191403387	0.593961854982507	0.677627634462514	0.695050074511463	0.684342275740946	0.718755067423361	0.501504461617113	0.698664991757434	0.697807505042308	0.635223020249722	0.687348393894438	0.805928044082645	0.611833589731001	0.619794916758755	0.753782986857756	0.773408072806151	0.70268973754732	0.564666119671933	0.691444997171224	0.787087577212436	0.709602393392612	0.5985780495998	0.731634277060287	0.42277676089266	0.673502935707438	0.682393059413107	0.719793588536789	0.618446656907891	0.679951113026775	0.719419695643861	0.494385499912021	0.717265435967087	0.575149090346573	0.623678687359605	0.542186222804743	0.761980868013568	0.705087451533024	0.679867202611778	0.605053923253752	0.578807546583453	0.589392479872488	0.771238854519771	0.744822408319141	0.640427857518792	0.643314427549252	0.835256175912897	0.48770598125313	0.60626221067528	0.75965899569607	0.797732262606094	0.755736471771192	0.774185035839969	0.413287863736303	0.620342511755153	0.752045387678466	0.701112505846694	0.607213632469521	0.796878957882724	0.790493948712562	0.811513479106996	0.627525555465745	0.678376828501913	0.627208802401054	0.606050555982612	0.622675718428762	0.809660319465547	0.632706958529549	0.692508446377282	0.62639834133691	0.79883105794505	0.713613976447934	0.679466884594421	0.554466408271976	0.661455221441478	0.68312665111605	0.600840905645436	0.757418564062498	0.747031575016008	0.509448538171993	0.744343905429714	0.6677467010248	0.769370400581288	0.671485944532074	0.753356772648499	0.731384319085747	0.580772417913569	0.764109413948279	0.791050926124192	0.699892989053192	0.832166731703634	0.696308371191105	0.637903461327284	0.702689578436635	0.752625782744316	0.795610074552622	0.462789126912343	0.806138658025081	0.578869304238003	0.796837832208392	0.7105894314017	0.693956076144774	0.767579285763092	0.613326489361166	0.717594010459116	0.749674193513695	0.430486930223483	0.71831834198536	0.763223465500908	0.655343595735053	0.830422041296003	0.684266960262709	0.752253400121638	0.803439888578781	0.581404437393153	0.547084275268475	0.713301344035007	0.677855245150761	0.777066176586172	0.74448110335123	0.873639493585276	0.553304908300603	0.649604512704531	0.667201382691081	0.72450358741703	0.671711986817312	0.695162730175844	0.828848821220132	0.578721319316088	0.711389556443769	0.784152511196279	0.762715006813148	0.73230646948712	0.695682155480132	0.762596592279795	0.600321100790865	0.488853865656449	0.722479460545054	0.570570239539493	0.751540527190521	0.659640332134672	0.563539062820257	0.79287218724818	0.69031913653575	0.589461180544612	0.703127299249386	0.56703868820341	0.808976551060755	0.588562592543112	0.752481581519207	0.682969465790293	0.739282877666139	0.723990491625818	0.668389954148289	0.675176728271456	0.674220359536227	0.638538983669663	0.66774764090049	0.686010166203192	0.688749399513527	0.737331798696297	0.613018506281677	0.6055333648147	0.569213773033287	0.705837890377125	0.693795604078195	0.693665379791405	0.643749122161641	0.499566349457851	0.700183856846221	0.69378520675986	0.587160166556651	0.326760474938464	0.603879583073563	0.302281414162855	0.699146333384136	0.632630439086991	0.678900918541658	0.720893380823134	0.768740568327152	0.753290271381494	0.718501562984206	0.827893006508956	0.56163166407451	0.564803556224254	0.506340113634202	0.754816259751142	0.741835769504802	0.767700356561111	0.729026089678752	0.704784015552236	0.788538972397882	0.797038049611334	0.756541104852525	0.807744729007317	0.547045333522601	0.681261804120561	0.519026831605791	0.72302149403558	0.669702471836721	0.780245621615077	0.721108161662853	0.792427219070838	0.552855126795783	0.653412586567041	0.714184384950977	0.738499833717198	0.657658937173621	0.761606926135802	0.720820507668307	0.64251919523166	0.661150817795715	0.722828853494328	0.48582602066821	0.597507520926374	0.812061713238608	0.848512903791807	0.685497774625608	0.733127611811756	0.247338969996345	0.739313746860259	0.727849945989023	0.682429148043752	0.691023248825951	0.726018789743432	0.780710299337724	0.802046138867972	0.787679273871939	0.522558347432088	0.721810342833157	0.542095979476736	0.780561749487756	0.747885161955248	0.718913388927969	0.606279281180213	0.732956837534484	0.504448776209863	0.590537524754538	0.83702875057466	0.549771044212774	0.613171901194738	0.775185419059567	0.588643420234548	0.740027770181534	0.752074801403892	0.726014266968614	0.725801985286694	0.696148686045119	0.519494498278107	0.847320889160937	0.550128114422017	0.536054541153422	0.735852591605845	0.683175158548584	0.723147182340583	0.718346264113038	0.729996179098769	0.573497026934358	0.550329493001017	0.683220135229429	0.733345530985594	0.66729251836022	0.757390642716604	0.726527148428109	0.536977537768395	0.756378624737249	0.738558646162815	0.767032302755592	0.667866217339608	0.610213899512594	0.572522157829508	0.633514093171355	0.720014989722432	0.583243440299451	0.63499250730392	0.311274821663747	0.640568179943117	0.599984483896943	0.687859799300651	0.472649893095277	0.611045559841535	0.663571270946226	0.804648730431398	0.704824256993617	0.748663610709349	0.78625609151194	0.510087568294155	0.755120318193202	0.636811994025308	0.689295655868251	0.793896215202067	0.672852903221268	0.617771896660644	0.732845294261467	0.775348685547987	0.814933364936149	0.758741911363104	0.751654914808819	0.745141888244928	0.550790586265129	0.800375070119268	0.555556058172124	0.577037105291188	0.625964823645408	0.373928406892756	0.61916659453287	0.69147263961273	0.509512724982167	0.645738270810086	0.691094483652667	0.72384918485243	0.545293479824366	0.593989539110922	0.676393774454289	0.736825453107277	0.6610020192949	0.662582285965541	0.699583904985775	0.809310820433927	0.65974368130263	0.504996732363629	0.803058880523053	0.32142841749656	0.706539266395085	0.652016859184654	0.707087866619236	0.446875610259069	0.536745686582446	0.750221976337039	0.702488430940984	0.725972243779843	0.699767643831723	0.544764853182409	0.471270632518054	0.755404601789644	0.593806351290278	0.639324404267061	0.542214701259859	0.632737740161389	0.586226859041529	0.775106212894104	0.53005522053434	0.720600148698202	0.453566683363492	0.500841652157425	0.800593237375334	0.467482095705521	0.702185152656887	0.644596749485588	0.744288327156222	0.453563247590087	0.427254430181011	0.713452258387818	0.662830048091228	0.66274860504041	0.561532691608222	0.686824928240957	0.457166139130764	0.473264667280378	0.629854569625412	0.695205810553893	0.709860358654149	0.726609135412566	0.470956572229049	0.743019727082551	0.655148367895484	0.607076926395425	0.599273641141447	0.473951967641423	0.519874489974171	0.557955821476467	0.331155436413177	0.381610110297376	0.572484659204953	0.595751242045725	0.69934140284947	0.510907411343903	0.497521068937145	0.585796270616605	0.681554161211678	0.505565907176645	0.451716903461554	NA	NA	NA	NA	NA	NA
"AOS"	0.744309993435479	1	0.542087288658643	0.510772006331505	0.701012917200878	0.697526707970419	0.731833744133264	0.695933238279519	0.734779830008008	0.709158202992666	0.465130160934511	0.658918789168986	0.700563553896563	0.725191667192659	0.64178500393112	0.67464864014727	0.500953186729881	0.483592158762235	0.570069667767651	0.6194494179043	0.547096262127811	0.70722883779546	0.666980467985805	0.554533300299407	0.771015204624835	0.549460282982377	0.785897345123223	0.67299841171294	0.699519882560193	0.684547625440911	0.699933569046591	0.543262489696725	0.677950190225027	0.599960307320484	0.712611341510092	0.575602921621474	0.665300369029679	0.69669454517937	0.355463726682175	0.688386684583095	0.614762624582611	0.718426853422198	0.601735754733507	0.572684993054972	0.657307844200374	0.664745228101296	0.679820173202955	0.689344132434064	0.412532395158234	0.697615563551629	0.693608843183482	0.496367857483031	0.757712354864401	0.734227207026104	0.699266560894998	0.589579605128096	0.665488340131141	0.715601742224689	0.54655910130802	0.511366429048295	0.627073624747001	0.692091266989776	0.660491098699794	0.691248708513602	0.441682140657557	0.699638914781932	0.674051831390913	0.603056617551474	0.68544641251074	0.760571342941582	0.594858819126911	0.621648429683121	0.724597673659925	0.704308048875642	0.668731001869135	0.537146276432964	0.646733204329622	0.761172865546171	0.713930759546697	0.559156972456553	0.70109863161565	0.399614241392138	0.615387894602871	0.619501697500167	0.688895149010533	0.543689092992565	0.675510013605645	0.70077960940927	0.432347089841675	0.643435359929662	0.479787196044453	0.568091569822064	0.587846689410504	0.712349822304008	0.702758444975828	0.701441449102525	0.544454833977318	0.546386846951205	0.579827616425447	0.763812401865824	0.747688927536732	0.620648822593097	0.649203302093733	0.739836876055959	0.520913336091933	0.62899075038619	0.791476460407446	0.738004418491499	0.685876316549765	0.708531555386983	0.40915082260391	0.547567908500995	0.743408489840391	0.61355707726508	0.51421244895649	0.755453179902972	0.714316340142925	0.752991529448648	0.626781109951425	0.618000874706179	0.522948607549604	0.571613665808491	0.503608602733937	0.75457290419249	0.524486440824342	0.653522440867913	0.612625121233599	0.759800261936201	0.699205505847985	0.667548859082035	0.57470916149093	0.630625960510369	0.618142943495091	0.510853460095322	0.728092623314595	0.673242259146207	0.52820304806371	0.72824852726927	0.70588992833619	0.729941859234851	0.676490109730976	0.742285632934319	0.707355525958911	0.479240491969556	0.713581478351562	0.776115613219182	0.713870972521941	0.760010592415548	0.677247553162873	0.631310946652096	0.676519228654081	0.722444983323424	0.710846214228156	0.39243466688605	0.763373752324512	0.509652644946192	0.737515578146062	0.653322091692883	0.667374013606097	0.70211182246148	0.577152930557176	0.668268251996805	0.716563508916508	0.415284740042728	0.681760537120175	0.76378713097262	0.645663124585066	0.795616473615784	0.593903278827936	0.738420249460891	0.740408934507742	0.524836219623491	0.536429539024523	0.685229406613254	0.662005510376457	0.80817977338681	0.738312404908528	0.759994353285183	0.558128569654774	0.626484926556797	0.682647458442818	0.73164391658761	0.651220905070584	0.665449188487228	0.773327312035695	0.549873354947806	0.695981645602927	0.771651562944114	0.766027596844674	0.600780685382203	0.688622432602063	0.708570600760237	0.618830338874688	0.37412928183778	0.705282638700327	0.531613473439258	0.731108798434674	0.632312724259807	0.520941855139238	0.757567336197017	0.662355612717514	0.591682715485416	0.682687757759579	0.581065561642422	0.755147565686171	0.583176306065031	0.700970342754525	0.657341687304755	0.741028752477668	0.687798377265457	0.649297941925305	0.720537595767504	0.633664683532788	0.567587262006856	0.660279478028409	0.629311783253658	0.574897221560887	0.724827443194045	0.618425448627322	0.628692001385817	0.586187943816602	0.670160949687327	0.688827563126611	0.700704152959214	0.605021091280381	0.514398448020113	0.687548440655945	0.668998410064983	0.613838778978395	0.323244048579417	0.573064399828387	0.269290684125142	0.618165496619402	0.569630651849208	0.656334677017526	0.723302557772199	0.707080395385303	0.719171868459341	0.69880902526579	0.755271610824401	0.575389945732486	0.557384025111942	0.443493566332822	0.715635337016766	0.75413094754205	0.729776129202235	0.705568413276112	0.66328800564826	0.732823199434807	0.724073673078704	0.703534324645756	0.792071024103863	0.474780229766021	0.629216195353528	0.42603534704172	0.659869917480678	0.663089134175033	0.701930985535239	0.702829517628386	0.742942303648592	0.472616540121361	0.53512178479314	0.67194191368554	0.724708380943425	0.569411960502163	0.7349743646825	0.729107902204985	0.636334266255871	0.664578102247718	0.700387772698067	0.581685342266295	0.553816043261052	0.769858090401884	0.728289128255925	0.691029838896253	0.730453956698394	0.275462897191676	0.685964070717359	0.700458537018984	0.592342970963586	0.647809610689856	0.728694636735367	0.72791029229923	0.787817580967874	0.772066057367376	0.529273159525676	0.734224288730068	0.565776390891238	0.696210646974606	0.68252745319081	0.647993792174592	0.617333831061129	0.717741865886703	0.570297608128491	0.529540860018675	0.817588978926532	0.455676686499956	0.566575986415868	0.750982357653122	0.586361444839616	0.696799644609729	0.745934444937716	0.742639738603767	0.650151335663636	0.693194228045391	0.509462525367555	0.791380021971838	0.590917429973639	0.490721418944281	0.746885517203968	0.657976790845574	0.675683020268503	0.696763479376211	0.682625899627581	0.531841958244805	0.570203183980693	0.711637636780356	0.683426874503697	0.674772969594846	0.709472841614514	0.726278803418524	0.500861523505588	0.69747186126924	0.716792991925793	0.746065330052854	0.67342492836772	0.59456741091312	0.552879361257862	0.605260361817276	0.672121684654291	0.566492354268213	0.571757695304189	0.305667393769797	0.566614069124944	0.606524296382494	0.770603729708353	0.392378388289297	0.514630462215398	0.61931697169346	0.716575434113713	0.606368336656785	0.722035755071202	0.78037510378065	0.534519878715122	0.748452281903356	0.607748666669654	0.645634050656475	0.694497927800299	0.590456159694446	0.587685893671632	0.687856840468383	0.701009793142699	0.74621793910609	0.741443785047361	0.757435720907662	0.692555003036571	0.504939163228528	0.752045093225069	0.586352632775644	0.574950178230234	0.619436226632539	0.440972187984064	0.622124481955408	0.666797802912824	0.500833891307427	0.591984732108156	0.665519056977432	0.686683038579189	0.591115556017177	0.518530624921016	0.575724492474157	0.702880516066146	0.659533741336731	0.617398272357571	0.668044930714124	0.769106750372479	0.627012939215712	0.624140824254441	0.743129950724402	0.240366110813988	0.612891558667636	0.614477584949172	0.644393016293123	0.545465438031064	0.597723664985823	0.733514909755721	0.655019391293033	0.696330873037576	0.675600912165961	0.576859722832985	0.529931959591606	0.758927321797906	0.55760327743675	0.634665967068024	0.534804512580537	0.611994428053376	0.574694988352835	0.755422391748185	0.470385525302469	0.640927852558414	0.470187062570676	0.480407164019031	0.760745434766	0.48823831210342	0.637283213300098	0.622480861538082	0.674484984212838	0.543126703184064	0.429270363475224	0.688242131507301	0.623082671381138	0.629904918717705	0.502777182546055	0.696619933955358	0.472211323424369	0.460267174638566	0.620373341516598	0.638281788937761	0.701229481128832	0.706450600007365	0.49962441942536	0.714477501221249	0.560783418244986	0.591398554332464	0.553713653816763	0.477736367143602	0.507497566504294	0.552220552152969	0.334974669097851	0.419739616193438	0.543826170120441	0.522017127465309	0.728188437409974	0.475156817743226	0.533637346757282	0.61713463271361	0.684671841640839	0.521264937406122	0.413503953926892	NA	NA	NA	NA	NA	NA
"ABT"	0.654503728457453	0.542087288658643	1	0.485400965442401	0.599867714702748	0.524231659317293	0.730479261269964	0.641931121979865	0.627284718412055	0.626319811751586	0.341990094105608	0.517375465835743	0.500302918551247	0.545425116076576	0.637633238970421	0.611936259673049	0.669321665848802	0.367974119123265	0.447685345520203	0.653757129956075	0.640692617717987	0.601325416136351	0.544087232391154	0.441467167427153	0.563174614230509	0.579363089414367	0.557783321581137	0.512624656593484	0.513203847099786	0.569381735921594	0.575770559226727	0.352488231588453	0.492973822619422	0.535094971220453	0.581893182102869	0.618074187868462	0.590826387930407	0.510716525206109	0.408969438823492	0.518259784998453	0.5100673212894	0.649197744981079	0.475490049581741	0.475554843057862	0.693170924706113	0.605759139833292	0.551258822151043	0.637871842966152	0.371907289202529	0.59297235907874	0.620013757910305	0.503361267871067	0.642899829981304	0.567501142014455	0.632731147253101	0.438442024062906	0.4818427018563	0.567354405872544	0.533208421449047	0.682065242444087	0.523177626226515	0.559503518004849	0.488802951832319	0.55267535840562	0.479779217983635	0.510731435759548	0.66504457589777	0.453870910833643	0.582864840079026	0.591729988892509	0.571852262486744	0.600625753115251	0.553921196887421	0.635177948723098	0.642147794227008	0.512124901259102	0.594043094342764	0.675398015575292	0.592218124306686	0.55248376087618	0.537920601312788	0.427322365982504	0.621902383517268	0.659969243629403	0.523557154086901	0.60273672088816	0.600331013869924	0.528653854774702	0.504381493967334	0.585712242751017	0.600793503352675	0.555601322086736	0.442044478900036	0.631997620358348	0.53231039463989	0.541857107003367	0.53241737552978	0.389428856592914	0.486590730555925	0.562233612457259	0.527292027942461	0.556438412606945	0.466372818850451	0.647203096276081	0.476259151833866	0.498689014273078	0.588907145519722	0.642893059585129	0.557816803748335	0.619979888825731	0.351231730401278	0.64151270846981	0.537030846046901	0.668762857852918	0.626753305910054	0.619242973749029	0.507869985543522	0.568187597028425	0.487620820439065	0.58328851703472	0.620280436309629	0.502116932953641	0.684400471801111	0.592053429153033	0.610851423710774	0.502860771109868	0.475404058936706	0.634109516825979	0.540094937966249	0.531358692415632	0.497911652995087	0.528483823451417	0.648530139272674	0.609843789359793	0.578914647131071	0.632147226092327	0.330765635028901	0.567466890191315	0.489587580243714	0.622320899605942	0.528556625254947	0.636122226145315	0.580298623971859	0.606231910232431	0.640404771393318	0.587170066361079	0.531744129164979	0.611548291113408	0.446269310290274	0.460242595485836	0.609676965029938	0.637905594743412	0.647037371162065	0.524583085937949	0.599753830378917	0.524985774948727	0.654524100181754	0.544116413139492	0.460768405600087	0.604528972466114	0.5184881809266	0.638706662399513	0.675977885582484	0.521025834794747	0.490970445628898	0.620464036160832	0.564078323311897	0.636121799359083	0.603088609014724	0.565929978975072	0.586698667955384	0.426500425263547	0.510465027567807	0.556518663824492	0.60796797250365	0.592251130521259	0.603932258546866	0.617621541830062	0.463799008095654	0.551833762860297	0.543531801766338	0.570250276025244	0.556281779696221	0.578291341875446	0.668325576525565	0.524232941364958	0.544940879824795	0.64466513221118	0.507929756609081	0.66901814636808	0.593666005446354	0.58083549476293	0.413685383538631	0.475515527355025	0.577158745569088	0.645864001740203	0.583301335647857	0.442642258680289	0.532580208229159	0.628013439381648	0.612957868717731	0.385618465877194	0.496226251180664	0.554706417788009	0.65462896182703	0.50933899772186	0.571782968490819	0.487732397828594	0.585253121696797	0.608187135310361	0.519469347665922	0.517231373649234	0.653674940566378	0.551539753338054	0.624993924774626	0.689482395929682	0.715754332906032	0.503835712066966	0.463584363257221	0.433735329812543	0.400411063922254	0.567269034766244	0.53191272097372	0.55064445427867	0.575173619555035	0.45669582683768	0.571940492766323	0.555269730207886	0.364455079487568	0.211046308857367	0.385621386157769	0.225997636520007	0.680535043107787	0.529495314820979	0.608498556591196	0.478080256201217	0.571639370940018	0.611218225654339	0.646293491796393	0.609458523504477	0.381038543398701	0.420759767820539	0.37816782262058	0.532516107844867	0.553366213186417	0.604660706892441	0.609848485423038	0.543039351198067	0.555337078104813	0.566447124660093	0.635671239064631	0.628834198153826	0.544727969234339	0.621340584186294	0.514474873553726	0.696150343505721	0.471143277500594	0.614442521900135	0.579951515720609	0.604709573968136	0.582130253768229	0.679150411469434	0.641781406442493	0.589959349888536	0.633195596704258	0.557375260634088	0.595023767175644	0.441586819000907	0.492326572499841	0.539298504502179	0.515214149462172	0.403022691964826	0.616786543824699	0.659225818395609	0.531214826149702	0.604778071676208	0.24625137773848	0.563574910681942	0.60982257357507	0.529519066402317	0.556378441849404	0.581524945604569	0.494883355318318	0.644483007953728	0.607695341156876	0.467415136331371	0.584250910684961	0.481054399764575	0.549776097158189	0.570924685737645	0.715690531790505	0.470389780689685	0.592182256518867	0.296532627010167	0.499533522516933	0.638338959656569	0.613323564134324	0.467970954613699	0.558955145837491	0.5138887270964	0.585710113267854	0.530771419381861	0.611021699012111	0.657204617500163	0.547816879925212	0.496320247547772	0.591809739231586	0.426433850146935	0.447389396679384	0.6375378518592	0.436935080911944	0.499152265879138	0.576285894540432	0.547858557422006	0.556476808445293	0.394734278492159	0.482552128109789	0.656386966649401	0.446250679094069	0.560483380120951	0.551766950661398	0.485848959581099	0.58961184142238	0.580970825397384	0.597846086579848	0.579183319995587	0.612732018821157	0.513811029717053	0.46615619459058	0.650659621803346	0.484845296979411	0.570322202333768	0.305182633928419	0.54703464232289	0.459869121545135	0.533434882766552	0.376609130120284	0.573725681994086	0.58951806287393	0.592892415871741	0.639295217168097	0.572460146922839	0.60777918929888	0.33213198423665	0.583679566171307	0.512074935634533	0.533386972139236	0.619984908188738	0.709957704334816	0.57175174789811	0.561993812153271	0.539269368867245	0.691555081357274	0.589171016384551	0.586161553905747	0.591985412664251	0.449594949856718	0.600258015818652	0.357380111375434	0.496862904457897	0.537609119110575	0.231260061896418	0.469604596032056	0.45793308936201	0.477639534383953	0.528548567285773	0.63213364834141	0.538215384263647	0.459008330701335	0.389120494686403	0.68754700916714	0.604437321571638	0.579900560053486	0.609710354059214	0.565698431117768	0.630906532812078	0.615742989112513	0.47153789941534	0.631311299068068	0.134993105970124	0.577058427198553	0.440124423576729	0.582902913658102	0.322744323588552	0.444645920796832	0.551029275099664	0.591873020640437	0.617480197100531	0.485041942050881	0.367353218169566	0.361727185346218	0.572198878925746	0.430724771716222	0.446207845257979	0.381901354229043	0.432643123915364	0.411121726046041	0.529312750526413	0.419945056331419	0.588415916610817	0.353476905428559	0.297350941760466	0.589475397190951	0.377549008948196	0.521060887728184	0.447118498450983	0.558866163633892	0.313166955939636	0.331877975673549	0.595592203982626	0.530448767062587	0.574986660714168	0.273229936763036	0.57496299937275	0.39843015679758	0.395440156624615	0.464122589989547	0.472723063171111	0.502254953375715	0.586762084015984	0.311645030459271	0.535127208473987	0.58095166717439	0.499048652057414	0.517658422598488	0.521242822555215	0.370915928232723	0.480973489507715	0.294353512101386	0.239300132787654	0.486087333469408	0.483042397707595	0.476870858864717	0.437933326839457	0.3240933875912	0.345997501605977	0.579691649196289	0.386618511543264	0.354017062557228	NA	NA	NA	NA	NA	NA
