""	"MMM"	"AOS"	"ABT"	"ATVI"	"ADM"	"ADBE"	"ADP"	"AES"	"AFL"	"APD"	"AKAM"	"ALK"	"ALB"	"ARE"	"LNT"	"ALL"	"MO"	"AMZN"	"AMD"	"AEE"	"AEP"	"AXP"	"AIG"	"AMT"	"AME"	"AMGN"	"APH"	"ADI"	"ANSS"	"AON"	"APA"	"AAPL"	"AMAT"	"ACGL"	"AJG"	"T"	"ATO"	"ADSK"	"AZO"	"AVB"	"AVY"	"BALL"	"BAC"	"BBWI"	"BAX"	"BDX"	"WRB"	"BRK.B"	"BBY"	"BIO"	"TECH"	"BIIB"	"BLK"	"BK"	"BA"	"BKNG"	"BWA"	"BXP"	"BSX"	"BMY"	"BRO"	"CHRW"	"CDNS"	"CPT"	"CPB"	"COF"	"CAH"	"KMX"	"CCL"	"CAT"	"COR"	"CNP"	"SCHW"	"CVX"	"CB"	"CHD"	"CI"	"CINF"	"CTAS"	"CSCO"	"C"	"CLX"	"CMS"	"KO"	"CTSH"	"CL"	"CMCSA"	"CMA"	"CAG"	"COP"	"ED"	"STZ"	"COO"	"CPRT"	"GLW"	"CSGP"	"COST"	"CTRA"	"CCI"	"CSX"	"CMI"	"CVS"	"DHI"	"DHR"	"DRI"	"DVA"	"DE"	"XRAY"	"DVN"	"DIS"	"DLTR"	"D"	"DOV"	"DTE"	"DUK"	"DD"	"EMN"	"ETN"	"EBAY"	"ECL"	"EIX"	"EA"	"LLY"	"EMR"	"ETR"	"EOG"	"EQT"	"EFX"	"EQR"	"ESS"	"EL"	"EG"	"ES"	"EXC"	"EXPD"	"XOM"	"FFIV"	"FDS"	"FICO"	"FAST"	"FRT"	"FDX"	"FITB"	"FE"	"FI"	"FMC"	"F"	"BEN"	"FCX"	"IT"	"GEN"	"GD"	"GE"	"GIS"	"GPC"	"GILD"	"GL"	"GS"	"HAL"	"HIG"	"HAS"	"PEAK"	"HSIC"	"HSY"	"HES"	"HOLX"	"HD"	"HON"	"HRL"	"HST"	"HWM"	"HPQ"	"HUM"	"HBAN"	"IBM"	"IEX"	"IDXX"	"ITW"	"INCY"	"INTC"	"IFF"	"IP"	"IPG"	"INTU"	"IVZ"	"IRM"	"JBHT"	"JKHY"	"J"	"JNJ"	"JCI"	"JPM"	"JNPR"	"K"	"KEY"	"KMB"	"KIM"	"KLAC"	"KR"	"LHX"	"LH"	"LRCX"	"LEN"	"LMT"	"L"	"LOW"	"MTB"	"MRO"	"MAR"	"MMC"	"MLM"	"MAS"	"MKC"	"MCD"	"MCK"	"MDT"	"MRK"	"MTD"	"MGM"	"MCHP"	"MU"	"MSFT"	"MAA"	"MHK"	"TAP"	"MNST"	"MCO"	"MS"	"MOS"	"MSI"	"NTAP"	"NEM"	"NEE"	"NKE"	"NI"	"NDSN"	"NSC"	"NTRS"	"NOC"	"NUE"	"NVDA"	"NVR"	"ORLY"	"OXY"	"ODFL"	"OMC"	"OKE"	"ORCL"	"PCAR"	"PH"	"PAYX"	"PNR"	"PEP"	"PFE"	"PCG"	"PNW"	"PXD"	"PNC"	"POOL"	"PPG"	"PPL"	"PG"	"PGR"	"PLD"	"PEG"	"PTC"	"PSA"	"PHM"	"PWR"	"QCOM"	"DGX"	"RL"	"RJF"	"RTX"	"O"	"REG"	"REGN"	"RF"	"RSG"	"RMD"	"RVTY"	"RHI"	"ROK"	"ROL"	"ROP"	"ROST"	"RCL"	"SBAC"	"SLB"	"SEE"	"SRE"	"SHW"	"SPG"	"SWKS"	"SJM"	"SNA"	"SO"	"LUV"	"SWK"	"SBUX"	"STT"	"STLD"	"STE"	"SYK"	"SNPS"	"SYY"	"TROW"	"TTWO"	"TGT"	"TFX"	"TER"	"TXN"	"TXT"	"TMO"	"TJX"	"TSCO"	"TT"	"TRV"	"TRMB"	"TFC"	"TYL"	"TSN"	"USB"	"UDR"	"UNP"	"URI"	"UNH"	"UHS"	"VLO"	"VTR"	"VRSN"	"VZ"	"VRTX"	"VFC"	"VMC"	"WAB"	"WBA"	"WMT"	"WM"	"WAT"	"WEC"	"WFC"	"WST"	"WDC"	"WY"	"WHR"	"WMB"	"GWW"	"XEL"	"YUM"	"ZBRA"	"ZION"	"UPS"	"A"	"TDY"	"PKG"	"EW"	"MET"	"ON"	"ISRG"	"CRL"	"ILMN"	"EQIX"	"TPR"	"GRMN"	"SPGI"	"WELL"	"GPN"	"ALGN"	"AXON"	"MDLZ"	"FIS"	"ACN"	"ZBH"	"BG"	"PFG"	"ELV"	"CNC"	"PRU"	"NFLX"	"NDAQ"	"WYNN"	"CME"	"STX"	"MOH"	"LKQ"	"NRG"	"AIZ"	"CBRE"	"CRM"	"DPZ"	"EXR"	"GOOGL"	"DLR"	"MKTX"	"MPWR"	"LVS"	"CE"	"DXCM"	"WBD"	"EXPE"	"CF"	"AMP"	"AAL"	"ICE"	"LYV"	"PARA"	"CMG"	"UAL"	"TDG"	"MA"	"LDOS"	"FSLR"	"BR"	"TMUS"	"DAL"	"PODD"	"DFS"	"TEL"	"BX"	"ULTA"	"MSCI"
"MMM"	1	0.329939910458416	0.299874301483047	0.286274779765972	0.26178852865163	0.398693630293658	0.426915659719918	0.416563168889403	0.43201398924279	0.506253983665017	0.226577428005371	0.285251107968955	0.333924408538768	0.445181243606058	0.32629292834938	0.388794072046445	0.352442625544565	0.258946704923122	0.23855664804687	0.431228150306121	0.390041137176885	0.441870837714027	0.435496165854488	0.355682041443269	0.384161810351387	0.298134805515566	0.438388057064534	0.335719095785501	0.321148706064406	0.416608291836551	0.398184206718428	0.40374322505264	0.334575046924454	0.314843047223579	0.23368209669912	0.389961484712958	0.356687797399374	0.41833168215317	0.328365933659563	0.414903500412871	0.393741909861814	0.547068331497863	0.459093807990824	0.342007361108394	0.371444497915542	0.371264846283692	0.331038284093082	0.148128295220091	0.421964342309863	0.232855408724557	0.360946601421309	0.16825095318059	0.372923408447329	0.486288996737963	0.369195746893007	0.200159722710047	0.359443538051094	0.43346693886941	0.0889852441806896	0.340565078641083	0.30736388969106	0.325046044223979	0.310049700322927	0.358382737966779	0.345658447282831	0.416798682491518	0.190722210229302	0.256905911948439	0.419253464663939	0.468321471987822	0.254864366729665	0.365228481852202	0.471196784195477	0.485751613765662	0.348731701547429	0.245602195831324	0.348726366208708	0.384550234616753	0.453383231453933	0.427482513890887	0.405985041283399	0.285380982159493	0.413928322504164	0.416922128857938	0.356450642713133	0.304432800022449	0.274436863205349	0.399249253595757	0.344159582861539	0.421470190595762	0.388349415742495	0.332541112468109	0.0406595639001253	0.377656631827656	0.429567064374126	0.489278637863821	0.37601415655011	0.3901457992541	0.356447644872708	0.413619189468032	0.358997919476638	0.277798352980585	0.338694822650845	0.424989025151472	0.269306584394391	0.115992926320565	0.438965967223339	0.265731037587245	0.372318465250189	0.474350516376237	0.411969581777542	0.325829849061176	0.437657904283337	0.410187295904441	0.346604518681639	0.47933913508268	0.43000773906069	0.473588277659279	0.321788127722032	0.439107316279663	0.398174046323951	0.296202078210021	0.408082409597104	0.55543781870423	0.421696771632305	0.291686618399292	0.396580514872773	0.322083334871896	0.406378451655706	0.405373202988956	0.128737683829024	0.414114935900575	0.392553694206902	0.381775303086115	0.439145032536111	0.51292764323415	0.308897481938769	0.316396678495751	0.280930465995053	0.405822667959825	0.431139550799569	0.42426396916108	0.402919641964772	0.332321563029377	0.347080942704091	0.41538752765655	0.362279262846927	0.529860573666727	0.400747246213088	0.463876269764371	0.250107380544639	0.416906642987646	0.570360323567516	0.394386391487975	0.53567826282017	0.428611556109767	0.456659548812716	0.46361577483414	0.435768772480028	0.45560903257343	0.362477602669241	0.372674924730063	0.30964373895499	0.398160408344643	0.355446048240058	0.331001291846719	0.407557422529619	0.42819914714885	0.265116854890353	0.420294168356033	0.456332080847816	0.469452386516517	0.212079463771828	0.372621400284169	0.416355237435602	0.273607471510187	0.0836843899186229	0.331316178228891	0.219049005176995	0.470689116167195	0.425530254931294	0.504351949711226	0.260021933596847	0.332027268791113	0.453833080583649	0.290276354939391	0.307676994275597	0.512392491833467	0.493843552521498	0.285077060987382	0.150114008092097	0.464036004527927	0.345749301230755	0.395517023647246	0.414165198549373	0.420806288472796	0.451291018304879	0.344337714970352	0.363281151430628	0.355514562871854	0.26820868545538	0.347505350387109	0.274702262648602	0.307875375450729	0.473312283967947	0.408960200822005	0.389258452428978	0.392995777066594	0.321939881867142	0.369545790788317	0.399518662663978	0.401907141677044	0.272080055228551	0.28445531549726	0.318645958628187	0.259238697988555	0.309569425509518	0.335576425180791	0.282061884196717	0.367706928290473	0.259806011952518	0.483523587278903	0.419053056186273	0.249611636843512	0.347286963317962	0.231814535040526	0.351940686665654	0.459054199360479	0.333208958437603	0.322242517999003	0.333375449342246	0.267452395210194	0.331317027452436	0.341670272981061	0.338907110260574	0.39739367516224	0.395427474171013	0.462913530186279	0.369730235640595	0.439138275558517	0.378090440363676	0.263331237079695	0.393908959036291	0.438236919076595	0.252509947715954	0.451263834607699	0.292084740107924	0.477342461975229	0.53332580628941	0.470134163425396	0.444645727625431	0.351698221479155	0.409825939455318	0.533562771323609	0.385803377657164	0.386127585736592	0.364117055215642	0.408058756019248	0.183313356908537	0.459689244950896	0.359106325650473	0.377063048681346	0.237700549754525	0.468469247629793	0.356626647571742	0.276726064150533	0.414823074847589	0.313336606987771	0.426552211715873	0.437281865884441	0.0895149301423512	0.328692175658907	0.465323359103158	0.522377475175039	0.38814635209934	0.398299064749667	0.275172543881722	0.435142531022914	0.338590530240412	0.267286401678804	0.365595624366055	0.461634176377151	0.439527542224075	0.380862667038504	0.412604003335789	0.440315252576607	0.301847504708073	0.425685657998182	0.46788968424158	0.405862182711297	0.401829277756488	0.282536368456617	0.491151416617066	0.426664919229832	0.21931982462757	0.291613245024055	0.397569376851706	0.258897274456926	0.398157771057872	0.348322136180743	0.473059260196877	0.41820684684304	0.451160166123861	0.398993242326784	0.346705146513488	0.340884533214218	0.483810479375425	0.223899264860351	0.431781843857309	0.296670974961322	0.391951282732722	0.34553080949744	0.464311631447249	0.428568155013085	0.359368287029888	0.218689984236079	0.422996266337436	0.37094650463064	0.0807823813512941	0.469045882010209	0.257331766526866	0.408572117053963	0.510781115261367	0.41798490137045	0.457405585416593	0.105295337347382	0.259384592237924	0.252489811214298	0.347659948177415	0.352675098148714	0.326497831488914	0.429527682972702	0.169670141490664	0.244717155113426	0.432627598740217	0.541244392474126	0.227420995052902	0.401120957341916	0.363653633949381	0.299076993200225	0.394238764966483	0.438639526814346	0.359389165491825	0.292776762761555	0.484575569421629	0.359478075863991	0.375224866829958	0.500982661420985	0.399989425576071	0.390026812658615	0.295778618162612	0.40280764170877	0.467435333786	0.504012458971929	0.445097574566296	0.389215810676598	0.288038623510295	0.505605136098573	0.250230138870672	0.165886317196494	0.263128294038165	0.264450156852884	0.331470332100922	0.370076307572096	0.343358688846958	NA	NA	0.200946854875375	0.196036651180636	0.246988560712695	0.360391296025069	0.350274731665437	0.300543830029369	0.218297402873107	0.290905945456346	0.465509119399987	0.253301436053034	0.102750651050347	0.481401298735729	0.210896737234608	0.23386213569466	0.324211400412759	0.358380376824967	0.33501463874939	0.0786937738028175	0.274776191077317	0.368545975986235	0.339310537181667	0.387435523599859	0.282775186725144	0.243753703635814	0.413535908366973	0.336804238320821	0.395779135868954	0.31349077039298	0.249560283553398	0.274044682062108	0.351732442192103	0.181266051500256	0.269446204403294	0.309790525740759	0.290568168381276	0.497382802704245	0.168920750117295	0.255965998633186	0.306641459299454	NA	0.34395925301934	0.244906631303273	0.38678027687555	0.303414619463597	0.31289373586023	0.241588237292145	NA	NA	NA	NA	NA	NA	NA	NA	NA
"AOS"	0.329939910458416	1	0.317391825294426	0.198933635146221	0.281752433431042	0.297615162694042	0.327813789620941	0.362196560650159	0.310827031417785	0.437818195810835	0.2967216056636	0.318957257188707	0.397699200690718	0.395857349391871	0.380985127576789	0.433136954967421	0.246312548526142	0.177717973697365	0.137273134934509	0.412955444666825	0.386851232761421	0.486798592137349	0.428875042247891	0.279583281127792	0.464488441364749	0.237128152385637	0.325777782814785	0.284082425443171	0.213005024106442	0.31187478283998	0.347099325214477	0.218927167870044	0.293511782229439	0.363875924322684	0.181252186581376	0.290756841507503	0.478799450570242	0.34791474901075	0.358596085996485	0.345044648573033	0.369511697703217	0.42537583302371	0.50052855879836	0.299198769884159	0.199155526223134	0.305246123498281	0.444690571699311	0.116262309277305	0.416211935244226	0.180616173274222	0.299522369468854	0.0943954608489404	0.380606489174338	0.349153472161424	0.27986710180612	0.218585973266739	0.378909929560895	0.354793531990306	0.243559518150821	0.318162248316979	0.275635292663085	0.314560635566602	0.35545279598093	0.300550528625412	0.36304747454683	0.474896608777985	0.229654990296956	0.31781530918119	0.455463259712929	0.44606373375179	0.284006668528286	0.334284824019692	0.319710656391787	0.421889234760536	0.323624349373302	0.252458953873146	0.273431081053925	0.417049646718729	0.29785171050002	0.269227031654696	0.451668086578275	0.266076384980567	0.384946479534982	0.269193461118052	0.23263151720745	0.261951545525915	0.309279296179946	0.432434198146696	0.379726380305993	0.331490356126879	0.36319149004097	0.286808723213988	-0.0324413047320683	0.179942899946133	0.335802864846949	0.357658483965489	0.330148572416008	0.333213812205187	0.279166343007015	0.410399723587627	0.354329358344973	0.205551798827315	0.337008351178122	0.37463332129882	0.216239887659177	0.0397401479403143	0.387235694390134	0.230157105863377	0.375876647564932	0.403936128146331	0.274315813707478	0.343783195253839	0.44866433280067	0.392137460673896	0.331380043469405	0.398173321118764	0.465748977453887	0.45728172671825	0.197693768181187	0.361325148598067	0.398449104878173	0.333857878380783	0.357111989618465	0.383382429981881	0.360561383841214	0.348987550276238	0.410451058280743	0.354256456479246	0.351929411019826	0.351542447789047	0.221681245020285	0.38714820313143	0.31942527577282	0.376837226594702	0.358704413964958	0.448375155624053	0.298716595637403	0.28885663416709	0.22912761946809	0.341203103272906	0.305732086666291	0.42672486151856	0.483962616267346	0.350683629202043	0.306762420065185	0.307988715157428	0.307513805236622	0.465602557392387	0.408183916215319	0.314348923806089	0.273988495808032	0.332505413858631	0.376348021158761	0.352550092731543	0.478688996713982	0.317589668948551	0.454198154429611	0.358424529275439	0.309792128866537	0.440162919699265	0.276965529469466	0.403890681320898	0.265596122787024	0.381432781381897	0.345907339941891	0.236291636051398	0.385237662438302	0.307581246758026	0.22270205420163	0.309978017574353	0.365885902269829	0.310709228975486	0.356898911524108	0.46515727718044	0.361342561866078	0.291694542432324	0.129661433999861	0.440688689721684	0.190673336476309	0.262417510693605	0.30470975669682	0.410965562109871	0.259753167099829	0.272241783817458	0.3782161221046	0.260390117574353	0.392193237940772	0.493234003959673	0.379687594036592	0.27063609637422	0.118491282000818	0.440993742935628	0.27239600125911	0.333079529207441	0.51650238699872	0.338715359231759	0.382343796852716	0.363918527368866	0.438516755923117	0.307214022697832	0.22714397082474	0.290900931457975	0.294087360233002	0.311908605854261	0.449075489429007	0.419403219710935	0.394192626703601	0.367848378238044	0.342559373846373	0.347999044332219	0.460495245906309	0.337247050448891	0.18102027061844	0.238907037309987	0.188745517012622	0.264477955379755	0.231376287574414	0.307176869566425	0.192731436418616	0.243019448896715	0.256968156349692	0.303307445919124	0.380338195031787	0.306299468660148	0.232250555893335	0.0828793912434042	0.337271370589746	0.45423100118779	0.260190209926593	0.320363898361562	0.301078616092427	0.386278277059761	0.272938638408779	0.347652581889403	0.379155737292462	0.348098633482796	0.408068604828332	0.366709443594815	0.307835451521057	0.314461667476051	0.250572287034311	0.422437243208139	0.398336830420856	0.365242517409553	0.371898936233327	0.406688953588941	0.321916069040241	0.329795628488495	0.526714500591033	0.502470315324948	0.244439431167173	0.38719927295977	0.292606244238585	0.311069765220184	0.364622322153963	0.325897416264791	0.295425033683297	0.389281113086467	0.133649443127898	0.381150382734224	0.336137287669031	0.305359264500093	0.3740173387064	0.347997826792707	0.341047967189642	0.299755539500897	0.363476104123133	0.344715397170594	0.398757188217367	0.217653095714964	0.07337243811646	0.302285436455216	0.425976329857571	0.448684296574014	0.371687948041225	0.365765901876828	0.197835972811433	0.503440691617319	0.387385279850903	0.305237891171964	0.316123858119415	0.365727680229637	0.47662056675249	0.265330049529494	0.36453430641416	0.427465185556895	0.383556429765931	0.324956107510815	0.359830952267492	0.450671587639591	0.367829995522173	0.454950538604517	0.39091258583429	0.295935323376468	0.285500456855678	0.336316751396199	0.335190337727219	0.29540642563036	0.482431104577072	0.425047136375791	0.338668185287918	0.361457609154612	0.45702600902155	0.334755578128051	0.315380314633104	0.348150556668366	0.379536245671454	0.223962465431062	0.325388827895571	0.371694609051168	0.374240061382326	0.276865710038209	0.377130346816275	0.359586879079658	0.38213510724251	0.2458285018239	0.378367309582895	0.432786263729753	0.103974723640695	0.431501923846909	0.244227003816584	0.330453400116262	0.420141220238567	0.360799268855926	0.437598429664364	0.14030537628979	0.270295474728146	0.266607523807115	0.361116686522767	0.382508186256649	0.269275836475074	0.266129643622284	0.193404583869764	0.230100716827115	0.402384447608395	0.50639276515532	0.181643466765085	0.386779649915664	0.386854498468084	0.183512104805718	0.316186711383415	0.484232625993874	0.296653968980427	0.224908525226216	0.442631105223604	0.299303757905446	0.363311901133118	0.462908397109545	0.396302879981637	0.385270602953396	0.271520623060051	0.447797318357031	0.423318557305314	0.259189947737273	0.395636997617361	0.379442438394444	0.197772213529175	0.480821452010169	0.244175751395828	0.223576999352374	0.206859003889548	0.277969805908908	0.256598390321222	0.339191279849244	0.233250250678662	NA	NA	0.179813944187791	0.157565365820498	0.284197745744222	0.270698939378738	0.308331054104611	0.326548874236194	0.289402863210003	0.24666826539951	0.464462281572159	0.289384695832832	0.286817057237077	0.426001265724378	0.11558536392289	0.190964230911069	0.204874330413758	0.242775270359374	0.31643809051103	0.138804273047769	0.204831254997376	0.32664998977751	0.332546382631078	0.346146617375412	0.179531020422777	0.393916465655492	0.37005184482434	0.277575597832205	0.219327434636706	0.277165929546982	0.178301681386825	0.204827818213432	0.257548955033826	0.206003402662107	0.227043337427786	0.158771301546832	0.303648497060373	0.486120684859281	0.192397372657578	0.187838144496933	0.345947157952567	NA	0.315602584459701	0.226546091636014	0.204151535242398	0.253176751057867	0.247515979625329	0.255660023329469	NA	NA	NA	NA	NA	NA	NA	NA	NA
"ABT"	0.299874301483047	0.317391825294426	1	0.221912669250442	0.274625646739537	0.306065948964761	0.380858062721806	0.385267746366719	0.452807396513567	0.430071729759652	0.300085787632243	0.291579799340511	0.237071513027955	0.342155514019886	0.388269206690662	0.404828607399879	0.437002750303064	0.140305416300563	0.166857457889074	0.488898098958572	0.495323323216298	0.46308919227141	0.380838204507622	0.337716788783484	0.316904124163257	0.258253575261345	0.319245708789898	0.348900318951358	0.241107026660592	0.358941579832578	0.351921431076556	0.141647868071405	0.26497865269058	0.208142676384921	0.270864980041933	0.408020121913248	0.33079773998406	0.352983696240755	0.307493158710315	0.360996967081551	0.366374907520067	0.413788462083311	0.456355917977113	0.261086795672053	0.422585251634377	0.400744611977695	0.330190418981966	0.0793421848109969	0.380092373003143	0.258691921138011	0.35386405741079	0.0568321914803689	0.363112907585761	0.490940377750265	0.285124449220775	0.336079494675083	0.281224747377905	0.369310843116602	0.105672341295695	0.489935859899392	0.299873004055542	0.297767484180883	0.161706029639438	0.351261510363329	0.320979858743812	0.36659805945476	0.314162644773081	0.218693305790553	0.417773949058433	0.358260651499694	0.229292620968248	0.341439722893961	0.369389371645122	0.465826603706178	0.383001938168199	0.278472618632925	0.296075322399171	0.422566424777733	0.362046311605426	0.367395803596252	0.36134276109329	0.269080173798123	0.477153144772161	0.468135710196809	0.290350827572652	0.400326430637298	0.252593730647237	0.464202513638927	0.276010503489466	0.299939967071924	0.509459344539525	0.30480199220069	0.117001466546883	0.265847116658998	0.291511071620278	0.34325990038357	0.326563525305226	0.198471825304984	0.324585309692191	0.288421373721829	0.180689222719889	0.278715841590806	0.286585947980224	0.464484676013291	0.232427438188065	0.0860703245563341	0.265443568626374	0.258107207683711	0.367794386566333	0.410225534737752	0.322186338359089	0.508747222112432	0.373383324888845	0.476392833625711	0.50725131267374	0.485381868188518	0.403883793111387	0.426097998352015	0.33739917196069	0.392641435877425	0.471270098217847	0.326194116534178	0.440158039247882	0.3921902906533	0.504472387171007	0.329502529884907	0.431860356964933	0.324407139021998	0.363977200123347	0.31581779167481	0.217313614459507	0.359596185627429	0.447419158229309	0.482107073245481	0.35428899127551	0.452840353888939	-0.0345410847448265	0.225073445322237	0.155135333359506	0.376913881498086	0.337880230726101	0.306546446260881	0.470561748649647	0.459263785022849	0.357884734004418	0.314263598953298	0.240768338731018	0.415731357327844	0.356342507960072	0.41895238970765	0.17648185177734	0.382378193562458	0.491580071727303	0.37460116462145	0.501947218909423	0.390900707765938	0.501539886853465	0.389674007490358	0.242850270866239	0.418058993229288	0.263121765729263	0.339359734360211	0.350732840513292	0.432755872344584	0.26977666717266	0.254313191223772	0.401209507882463	0.310472423048179	0.23435770839794	0.387919803937709	0.337426753564358	0.353424534830846	0.230057425601348	0.404184314049149	0.337606165840541	0.36024772145778	0.0364197588031466	0.296809422339116	0.29370868889483	0.34624422351536	0.34553035175637	0.3928650379601	0.306146305978014	0.319663178057681	0.383368827489554	0.220819420725823	0.348559396859703	0.45228102729573	0.311934169528363	0.462879067168032	0.117680677339016	0.450849026131043	0.273994017922146	0.405510701567867	0.42178059678768	0.408603148418258	0.377058345628653	0.294100599725218	0.386975589949223	0.263751850293377	0.206121055027716	0.243211399666321	0.27418860804882	0.220289631351717	0.400790060247165	0.349048532081095	0.424612487885191	0.337909517969447	0.356168701902278	0.337016836266747	0.31399934046083	0.36185300510647	0.348660251489458	0.402589424038413	0.270234902481221	0.313367235658013	0.467064953825506	0.264846831145773	0.174765368254384	0.273960707870927	0.192972995858125	0.395263044001206	0.358933194848336	0.223574555633146	0.213168691786731	0.245315335102389	0.331041834766899	0.355622020921752	0.233654216012798	0.380743612930393	0.227129435527746	0.334496645594278	0.455433965344116	0.34718488342913	0.412227778783129	0.383209162234041	0.247233317063446	0.482915706071379	0.315119403335493	0.402205790188925	0.189198941939407	0.301767824485868	0.366141057616836	0.284853687401558	0.281129912148821	0.396538351434162	0.1779410631204	0.40187107655555	0.436437713887867	0.362295624146235	0.375880694719111	0.301084670980589	0.457446396223978	0.532973116666889	0.471368051250252	0.457943412305415	0.16212530600113	0.478952394341094	0.0708443182352308	0.37698028486639	0.465802864675333	0.435950721263222	0.322811327671322	0.312236741361877	0.472817200055895	0.197748676369767	0.356067603843889	0.351540648302752	0.336952559533161	0.225949008740111	0.145439729791238	0.26876553982652	0.380030229000431	0.462165184094684	0.412414051811718	0.332728539699551	0.320156818893617	0.482593730621599	0.242582350355791	0.246743942912508	0.198736229434115	0.31189189028096	0.31995172455744	0.326327454156251	0.354144876377316	0.39431218610008	0.340231946436284	0.311527675736244	0.260334169381881	0.330056322382305	0.431211682011447	0.32993438811313	0.385719613347669	0.228393495055154	0.272151498436724	0.30369140094097	0.533908013793056	0.261575956473057	0.467091633667055	0.380559962861923	0.43191756884597	0.314807566406967	0.431634098005714	0.528948951473524	0.22456225128602	0.41179143135106	0.487838197017876	0.158610454864609	0.371096365173748	0.211219489634524	0.265108658256728	0.281483377975768	0.365705429310639	0.344130209901245	0.370772654777214	0.241242458532103	0.403333496439423	0.431950603672523	0.0110781746997958	0.491675258321631	0.250858613507176	0.224611860813387	0.475147198485979	0.332062147291632	0.317642216699118	0.0886067848590135	0.226102513826759	0.181262822469525	0.279657785106849	0.334276834942412	0.263370286965345	0.415567775118291	0.25711476248775	0.374937870378019	0.347449965706485	0.345423631707614	0.128966177147979	0.431117339680997	0.303678011467525	0.332229062309982	0.441851417031776	0.460223558930867	0.124644547219043	0.113896667298811	0.429967968457196	0.349401384819141	0.310704574064882	0.387494103627426	0.49705968465085	0.380531057994634	0.192979684073749	0.408247641242559	0.411354164128923	0.32549591308545	0.46716546223177	0.333000953030474	0.225949591713515	0.484242028223999	0.202823407602984	0.156839856844864	0.271875705476052	0.218360071153089	0.217123494066233	0.264201590096607	0.183394554896078	NA	NA	0.210985576290873	0.086535398508066	0.203141778968941	0.324572163532241	0.326613172801164	0.238603503460876	0.188838428071317	0.238036942428303	0.445271200765733	0.255434658621577	0.0932413909368133	0.495262209742367	0.129147670625403	0.144059081570007	0.282730141764412	0.335404852029518	0.2289678513794	0.00330354472465896	0.321147739649626	0.355476616597737	0.30877990717858	0.260396429014732	0.305289390758652	0.12216932041467	0.356259185397093	0.251550674552666	0.312399796354211	0.297227959829091	0.172859347363921	0.250446665615239	0.181705033958509	0.128984815667229	0.248524203266676	0.181385603881055	0.236862930938768	0.451420511664448	0.175914331250042	0.174773246622445	0.271040243053311	NA	0.278453839234873	0.158472907905214	0.204695567469249	0.256485143648164	0.184312545696034	0.150908809251719	NA	NA	NA	NA	NA	NA	NA	NA	NA
