Date,A,AAPL,ABT,ACGL,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AJG,AKAM,ALB,ALK,ALL,AMAT,AMD,AME,AMGN,AMT,AMZN,ANSS,AON,AOS,APA,APD,APH,ARE,ATO,ATVI,AVB,AVY,AXP,AZO,BA,BAC,BALL,BAX,BBWI,BBY,BDX,BEN,BIIB,BIO,BK,BKNG,BLK,BMY,BRK.B,BRO,BSX,BWA,BXP,C,CAG,CAH,CAT,CB,CCI,CCL,CDNS,CHD,CHRW,CI,CINF,CL,CLX,CMA,CMCSA,CMI,CMS,CNP,COF,COO,COP,COR,COST,CPB,CPRT,CPT,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CVS,CVX,D,DD,DE,DGX,DHI,DHR,DIS,DLTR,DOV,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,EMN,EMR,EOG,EQR,EQT,ES,ESS,ETN,ETR,EXC,EXPD,F,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FITB,FMC,FRT,GD,GE,GEN,GILD,GIS,GL,GLW,GPC,GS,GWW,HAL,HAS,HBAN,HD,HES,HIG,HOLX,HON,HPQ,HRL,HSIC,HST,HSY,HUM,HWM,IBM,IDXX,IEX,IFF,INCY,INTC,INTU,IP,IPG,IRM,IT,ITW,IVZ,J,JBHT,JCI,JKHY,JNJ,JNPR,JPM,K,KEY,KIM,KLAC,KMB,KMX,KO,KR,L,LEN,LH,LHX,LLY,LMT,LNT,LOW,LRCX,LUV,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDT,MGM,MHK,MKC,MLM,MMC,MMM,MNST,MO,MOS,MRK,MRO,MS,MSFT,MSI,MTB,MTD,MU,NDSN,NEE,NEM,NI,NKE,NOC,NSC,NTAP,NTRS,NUE,NVDA,NVR,O,ODFL,OKE,OMC,ORCL,ORLY,OXY,PAYX,PCAR,PCG,PEAK,PEG,PEP,PFE,PG,PGR,PH,PHM,PLD,PNC,PNR,PNW,POOL,PPG,PPL,PSA,PTC,PWR,PXD,QCOM,RCL,REG,REGN,RF,RHI,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SEE,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SRE,STE,STLD,STT,STZ,SWK,SWKS,SYK,SYY,TAP,TDY,TECH,TER,TFC,TFX,TGT,TJX,TMO,TRMB,TROW,TRV,TSCO,TSN,TT,TTWO,TXN,TXT,TYL,UDR,UHS,UNH,UNP,UPS,URI,USB,VFC,VLO,VMC,VRSN,VRTX,VTR,VZ,WAB,WAT,WBA,WDC,WEC,WFC,WHR,WM,WMB,WMT,WRB,WST,WY,XEL,XOM,XRAY,YUM,ZBRA,ZION,label
2000-01-03,-1.06622940855746,1.37215041028547,-1.61290835153681,-4.50225372965973,-0.510968379716768,-0.555223200007189,-0.259044224514907,-0.936726900355808,-0.23304793521748,-0.965893195403175,-1.17963347017421,-0.960160347295161,-2.09901964578459,-1.78640993396016,-0.44396978246094,0.149984821540148,-2.25539255783631,-0.0460084106803321,-0.834646059041294,-0.0161574076457118,1.33279798178938,-0.145002651784668,1.16702424953673,-1.04063941384644,2.70708780692814,0.12680750798225,-0.636845699475208,-0.330466254858206,-2.46686511949171,-0.842539226325874,0.263103933353605,-1.42347390020946,-0.700151102174332,1.42800934712888,-2.07512087193568,-0.736645159051363,-2.06392304185403,-2.00806485385337,-1.24803655617125,-1.24663172586529,0.460568502097523,-1.07328202766281,-1.94283295510136,2.26146151378871,-0.955186665239545,-0.45521621210898,-0.906686805464188,-1.527401968797,-1.59814029017092,0.970716250150551,-0.742875387557108,0.0453654048762455,-1.48456273052454,-0.674383987621877,1.31220745207329,-1.97830981179678,-1.41417061169708,-1.97089969015023,0.184282605571717,1.00524746153475,1.24743702499108,-1.52638096539137,-0.930120881538104,-0.446728880307869,-0.0177469227363568,-0.521347144957672,-0.469943465089032,-1.21055395493103,-0.851852541543257,-1.44475020348131,-0.66863964049694,-1.51873945977192,-0.653195123493111,-0.58956619494588,-2.17795134667873,-1.35333236523391,-1.31778638521257,-0.814881870051944,-1.85717757590234,0.38052594459563,-0.664194022052325,-1.29925864513611,-2.73491218744108,-3.4210265808778,0.151996013925223,-2.51652523674873,-0.326914219973223,-0.306942115454276,-2.80852226701218,-2.35067463890268,-1.71017858580294,-1.87112897933255,-1.71761446397667,-0.492735487030846,-0.393380016470231,-0.568680776431405,-0.936403324254256,-1.59716597558593,0.722248551220718,-0.17793174864586,-1.475595543087,-0.800039565796674,-2.8266059660808,-2.15796414731548,0.388062511859031,-0.573721019891299,3.35931517386139,1.79479861573704,-1.8325863841474,-1.28177751355545,-2.18917772855695,-0.855208141454719,-0.922148996446617,-0.634387013164795,-0.912727980301745,0.0841190731464391,-3.96361023987167,-1.22819001460096,0.154209588494045,0.302248757983364,-2.11824641232739,-0.705339473600104,-0.791314465808135,-1.3044930766092,-0.400753352730653,-0.489536876487479,-1.55958991003631,0.186759492722851,-0.233986279955761,1.51206236362767,-1.64812177257897,0.701328274268772,-0.169504923279303,-0.187953747518813,-1.77142257706661,-1.4872316200315,0.00389758312033501,-3.31713874938027,-1.34270694091381,-0.554616850956648,0.64637038501696,-1.66868978173611,-0.707447627001053,-1.12807619114188,-1.64866628459266,-1.77944532348111,-1.26395026853085,-1.46314895663487,-0.712013537668274,-2.12279073574441,-1.35593376616103,-1.92427067306451,-1.3933832962926,0.855145939380007,-0.322907683407734,0.801672262162435,-0.306172624548398,-0.601025475579622,1.18794010208044,-0.996028935950997,-1.8473676770267,-0.713095793318591,2.44416081706194,-0.0975850948171198,-0.259643817608029,-1.93161669128351,4.83625105763206,1.22065304584421,0.157452311430017,-0.44387421318917,-2.34595433586441,-3.88778536152502,2.1035860684392,-2.319981964511,-0.551501221840996,-0.89660810380041,-0.870207050197894,-1.33840761452701,-0.0829549512543143,-0.619214907563439,0.0887067028280634,-2.18942507964906,-1.0082165688391,-2.48285762364698,-0.0817435507989664,-0.380550818740536,-0.916661765704287,-0.543481792729575,-1.33343673316377,0.0433942239893298,-1.26804376167429,-0.729785380326962,-0.685955072150871,-0.850504000676361,-0.480172785472872,-2.86803700039781,-1.32319132741466,-2.14111209134027,0.166628170783123,-0.786932271893786,-0.716736187098836,-1.44819535998333,-0.232099296095386,-0.650989663705683,-0.0750002022349141,1.26454308987702,-0.882196385448414,-2.44582169436297,-2.18942736216286,-1.72411589343677,-2.57325043754802,-0.30251946988418,-0.423250916004614,-1.71247507764347,-0.0299036642870372,0.591005955279714,0.776403263783428,0.2377956474162,-0.730710302443731,-1.55892184652605,0.0324017497437366,0.340792845991601,-1.00122273259042,-2.33424980020876,-0.481716347287616,0.549133434033015,-1.98169823284842,-0.444545303224216,-0.720902061790488,-0.858987570926857,-0.939915393827817,-0.510556139253227,0.232197076748638,-1.53075361830965,-0.28987959040961,-0.0342491456659931,-0.06009656373194,0.413205655273457,1.30673338201788,-0.821264606258341,-1.19716287775567,1.0422460112026,-0.0165754318015228,-1.68887638777885,-0.0620518452287463,-0.652421323686434,-1.22267512887585,0.107743414683953,-1.2469987589069,2.03728809651552,-0.764763752180801,-0.651101124492141,-0.89890211149019,-1.59187075287209,-2.15674868131132,-0.688117638883074,-2.14707130993779,-1.87297759916094,-1.45724287654104,0.312079312320385,-1.68504398529978,-1.44470530525058,0.207683914526827,-1.03431322992333,-0.097485531505114,-1.85565039123656,0.342514726837739,-1.5426077596454,-0.242970326337677,0.0434032935645825,-1.59485033181011,-0.623585377547309,-1.78139440238411,0.622472482391128,-0.42420029191657,0.971486343965555,0.459297243084874,-1.86180331299786,-0.769967824848064,-0.248585523857236,-1.56759917803786,-0.294343765715879,-0.81010512581019,0.391209561734293,-0.682999351716392,0.352814592012992,-1.6069630327134,-0.884190945585135,-0.786015593179926,0.459828801599543,-0.37672175407672,-1.67035835686877,-0.964670398253603,-0.264191956156764,-0.627097745261935,0.068901296435204,-1.52980149450505,-1.0980873411455,-1.99336266875896,1.16827748801807,-0.595102018757566,-1.74251093478239,-1.45785842024632,-0.0392633347930251,1.04038058401696,-1.01950176485261,-2.4802632997075,-0.139997085346587,-0.583974083525202,-0.13988115540659,-0.107914723127944,2.24265748437789,-1.46945256416572,-0.586701952044456,-0.149164478073928,-0.366359891398856,-1.11915835139927,1.11643968099689,1.30865136420415,-0.911737804284762,1.00074120429828,0.364045917657234,0.821128530489326,0.313396059586044,-0.621271598274584,-1.08863596414785,-0.659073937741391,-1.56401297695131,-0.443072210629763,-1.49406476146996,-0.75620888676817,-0.00979811403543861,0.91824570232282,-1.19309038042262,-0.915155923498656,-0.873997242433314,-0.626638604846334,-0.974896658668682,-0.742283391241027,-0.621885087857321,-1.37925611231883,-0.925468051291596,0.299429309673902,0.53417988573723,-1.01349965053639,-1.03993164990929,-1.03993077339536,-0.921910696867751,-1.03841867105486,-1.48846371058228,-0.317955634589144,-0.67115524101744,-0.807169023711765,-1.95638640580557,2000
2000-01-04,-1.19533672405496,-1.2405006713012,-1.25622735349654,-0.257215785880857,-1.75583566440179,-0.932259584326182,-0.440424482515381,-0.0253912217926996,-1.16036694525785,-0.0646593346270534,0.572759974865754,-1.2525705441706,-1.08177269289231,-2.23052662826068,-1.46111700618245,-0.876248907488465,-0.430602979001466,-0.359487691942619,-1.12581153401694,-1.01329557339638,-1.06167007019609,-0.210649738333416,-1.89995769215996,-0.259852156662751,-1.28692576192459,-0.917392505226256,-0.568538623830217,-0.626592046667362,-1.42809410533668,-1.04054840296688,-0.68434121629879,-1.82085521890833,-1.00285357029653,-0.474837286272549,-2.29441634643579,-0.442840519616257,-1.4231686086317,-0.257908498545565,-0.277675072211031,-2.14469103409289,-1.43089245015161,-1.06043850406061,-0.357588208996599,0.0830390557413041,-0.947916097942052,-0.684887932752158,-1.13258692154384,-1.26659222341807,-0.53373198999053,0.655364022577538,-0.93067600161506,-2.47924759956648,-1.12463468167796,-0.0444524415397742,0.432809301811594,0.0496340342272338,-1.52275796994295,-2.50783863241685,-0.568386656107646,-0.645380757846774,-0.468451365843926,-1.3626116495715,0.0668976902808219,-0.274480786370128,-2.21570134883517,-0.56440206557183,-0.982646219544313,-0.241574526713669,-0.0717711776386211,-0.865662627414942,-0.801799715463712,-1.74244484971678,-2.26290888347547,-0.863067380401225,0.3505056241736,0.341155670200919,-1.93569298730306,0.38796845948748,-1.00922199624164,-1.27817675812236,-1.49712673758198,-1.41045299541318,-3.33640811094361,-2.62153796319856,-1.1098150635746,0.638766208688244,-0.959590787377041,-0.67136618306981,-0.935709539024536,-0.665382265849065,-0.281623696260828,0.00837882702347099,1.2077257113194,0.00974990083477817,-0.101586612027124,-0.184522925010935,-0.872049012048432,-1.51255107747892,1.9185179928875,0.452028760912086,-0.824118951063442,-0.170538819538677,0.0381596656816368,0.692156199447593,-0.326141062124197,-0.784952617502267,-2.26451520370694,-1.4834331076477,-1.31235857122256,0.662135411109213,-1.39565851699946,-0.276502308728823,0.20109363691202,-0.660860540884684,-0.844770410966347,-0.591362010781981,-0.117292780755385,-0.751191793156322,1.64131084110616,-0.0633908954849849,-1.2171970686928,-1.46052827667538,-0.021826735211298,-0.490635753448697,-0.519030476534348,-1.12463158051166,-1.40604204330337,-1.57337241834593,-2.30396556164562,-1.13330900700512,0.00417312310689303,-0.104323107098439,-1.76504289511076,-2.06187020572002,-1.26851985780974,-0.513215821802163,-0.255992329846517,1.76067387659218,-1.75991443029329,-0.955132177493491,-0.798476694581049,-0.954576614775579,-0.771186255105079,-1.980016714827,-0.561373013683977,-1.56246352609393,-0.892460650453182,0.16871134336758,-2.01500411106129,-1.0534504377469,-2.79321189129925,-0.950650794186977,-1.03414985724762,-0.983017133996355,-0.508875682498265,-1.89530465145487,-0.567932559122327,-0.57096462581978,-0.525405664421923,-1.66086710391902,-0.184713889467119,0.191486231636927,-1.15595079787252,-2.47101583928316,-2.21257359148341,-0.368489446173587,0.535068719336536,-0.995988358491011,0.180719111174072,-0.709105047066337,-3.22815278266459,-1.30404566957973,-1.65915623161636,-1.90554530564046,-0.637332364667854,-0.306876325525566,-1.58665697981155,-1.06058136380053,-2.38157532568103,-1.91231882636932,-0.770663057974511,-0.803500084123558,-1.204329368326,-0.482522395749398,-1.00151521387936,-0.645866191045914,-0.455760852219415,-0.565123842297344,0.25233601895071,1.17154560879503,-0.318223709053554,-0.478789501998743,-1.21053858990259,-1.20227610492573,-1.00977422238084,1.17971360286284,-0.0658948195627551,-1.70027271107109,-0.698170604368555,-1.30490827516826,0.624714350337338,-0.743174614926153,-0.796866210724736,-0.807093366224246,-1.37859306078398,-2.14828309458923,-1.14662486735287,0.245993584988234,-0.340646198503172,-0.63166960660267,0.560953138235266,-0.400863306364789,-1.63454182822712,-1.89862744746135,-1.38274633130169,0.2184086139348,-0.721797126776031,-1.56170793774967,-1.58078802198821,-2.1279676620243,-0.921889617482327,-1.5850419492909,-1.70327681036361,-0.681925961991614,-0.684962915241766,-0.591287601936674,0.816208694259535,-2.30079441519684,0.430169020250448,-1.66449123512298,0.48204746464955,0.35706493243645,-1.77928127634236,-2.08828920091496,-0.384555563750279,-0.382794478963779,-1.69084448951436,-1.05545163355193,-0.195022080988287,-0.808426840103749,-1.17699105385597,-1.87966516728489,-1.67947420565731,-0.919976088425431,-2.12664483301486,-1.9487265131063,1.42719896075848,-0.296845700679374,0.322692915329397,-0.986038779258198,-1.60706227081607,-0.594233309031023,-0.98127417566009,-1.0597696006165,-1.10885452465276,-1.54116190423448,-1.29714684392382,-0.439715425630428,0.480108772855455,-0.732375713218836,-1.39949120662713,0.914680965570945,0.0144360399359852,-3.19456304054012,-0.0975788349579686,0.356920395829013,-1.85061563689846,-0.831460012662055,0.133451439732561,-0.669323815985173,-0.731451172926663,-1.50446059167646,-1.3749475334049,-1.26033626942371,-0.123463684436606,-1.25443708540214,-0.442610408964681,-1.41239672109218,-0.869333234226964,-2.00518698454839,-1.66808365754899,-1.47806045825728,-0.298838809582721,-0.831394121216746,-0.250051279290449,1.53136389409601,-1.21935115496637,-0.597557627705287,-0.525479035865136,-0.37683268580207,-1.61720644064958,0.528167213070662,-0.731275867670666,0.451039588949517,-1.01420643640045,-1.37697768191705,-1.8730081081859,-1.76813322834686,-0.918839119838747,-0.741369528502437,-0.376288974521228,-1.35794771726771,-0.715669900584989,-0.575398278271057,-1.02615690996255,-0.4533128336926,-1.29160415559016,-1.05713760240932,-1.35391961172513,-1.12756905055658,-1.3293285807246,-0.266655273773243,-0.900095392287824,-0.557795943465632,-0.563694625269383,-0.119260429577096,-0.574476003029012,-0.578373765243865,-0.859345574226734,-0.553057190428389,0.459742678160501,-3.05516405737506,-0.631560814870217,-0.649432769675117,-0.0800892417176048,-1.20747070914768,-0.273593522284845,-0.803585760864024,-0.41122827858496,-0.552954398298394,-0.183415008511133,-0.0801461460021121,-1.31147917572955,-0.0491608503231876,-1.14427415267315,-0.37462914376493,-1.05071997192912,-1.51214824209052,2.21118949912806,0.305479029173562,-2.06066124008009,-0.822139929288708,-0.182199472626171,-0.763994680893434,-1.13708220472964,-0.911450908691194,0.526392879042187,-1.30871133727722,1.01310596336166,-1.02476720119529,-0.151352245738702,-0.37186330159326,-0.366604871178221,-1.51724696614774,2000
2000-01-05,-1.10031979823241,0.0370840029713276,-0.279693711450294,4.27584692933829,0.0349433935750079,0.193432294620362,-0.700850135070213,-0.383116335944963,-1.46964382175754,2.00629477918615,1.75280961357656,0.0259989120829663,-0.115162409465434,0.140592052239105,0.240572220068876,-0.854652529745944,0.659088598602451,0.157264288648123,0.881618388498639,-0.862850023977812,0.0793782420312875,-0.0759602104386784,0.768786613430009,0.465722194445039,-1.4360150581439,-0.203560034969821,0.657670614206701,-0.130537103016007,0.27030202585204,-0.111925647817756,-0.749571986145772,-1.41423969765175,1.24244587992943,0.0738302749340426,-0.0866136316345878,1.57733930043287,-0.572343360705169,-0.373207936047661,2.48621321916665,0.336341940294701,0.802933110867591,2.19023893860424,-0.305726251410843,-0.220673637658382,0.138769406354009,0.411407489355833,0.851450849101943,-0.240645140270957,-0.761606105470942,1.32086435198791,-0.782502625498727,-0.0789225598509799,0.838563998107271,-0.450838862341609,2.08786835653918,0.242277062337714,0.581638483095737,1.49579940128728,-0.538880627260276,0.909657382517467,1.38602371311226,0.504613071721543,-0.192999429820577,1.0571826013328,-0.371937477935067,0.0564965104265316,-0.134927687289169,0.127263509230907,0.46943127333916,-1.11422200638318,0.767461526826146,-0.124754320553534,-1.05422253640429,0.147604554093099,0.971404202580399,1.67209381258954,-0.652499598477831,0.253193304265407,-0.960367440921901,1.33085362069551,0.596054815345054,-0.409022395404875,-0.270402327641327,-0.0122299395590287,-0.0984343328247913,-0.274594101560425,0.798516028267146,0.258968755192608,0.741838029455102,-0.841134481487607,1.82629815675245,0.984708245146612,1.43045002183753,1.66423217936038,1.08996691625699,-0.365330641031794,0.342876753826143,1.13586360890164,1.24122525363031,0.0112394209139494,0.264857474464405,0.857435306076407,1.77360579741076,1.74497349514263,-1.3533031609573,0.075387496670834,-0.793515936150942,0.819915272317534,0.957003298005979,2.29678394059998,-0.429276199658519,2.40315267915509,2.34833986555622,-1.0062769171136,1.14809209997582,0.866977409005649,-0.874806539714923,0.729912394850034,1.38000594223122,0.667579974521562,-0.934252590116651,0.108031590565543,1.42598783960878,1.86648904534108,0.109206370149122,-0.151975376539046,0.832847579364956,0.897342572677772,-0.0025414466374462,1.5952854513358,2.08629884957679,-0.800432590186779,0.908056631820423,-0.0760955849057537,-0.244281057595792,1.26942519458218,0.567687945121468,3.17163278765542,-0.401606379179407,-1.37984309173603,-0.0543719703885149,0.308804419175798,0.0899596998421079,-0.578860524413638,-0.276706738986973,-0.830736954371704,0.508727890174327,-0.972546230285838,-1.11240734713793,-0.374150021482535,1.23728847058902,-0.418738406974339,-0.954928635148056,0.864398639995967,-0.396478475215843,-0.0116846667418496,0.59000076618993,0.807146323267869,-1.8733093339814,0.340540221026034,0.303541716096419,1.75193871173811,1.19758115450996,0.62301100743577,0.08668483880738,0.0336294300920748,-0.430008290532549,0.32036474597943,3.34416383346733,1.19962581786228,-0.597083294877325,-1.35583353336128,-0.491930402701518,0.240016439564224,-1.74707174511385,0.615111652806559,0.0134890337723356,-0.625185786931211,-0.23185376820197,0.803897543451961,-0.160216846156474,-0.222081214354615,-0.44920253708594,-0.94509587315535,0.825997425267402,-0.617800851433402,-0.549816845206909,-0.0464847399948996,0.137387668209931,0.486062522254322,-0.288220093300074,-0.0167625775218687,-1.23737107961673,-0.200112595178186,0.384390268103322,0.165551399698928,2.29452419836414,-0.0497612880595728,-0.331858418312497,-0.29130110737448,-0.717137303605605,0.612079358140672,-1.1628351354986,0.881736411170127,-0.182674381024339,-0.153209670274545,-0.749909625668791,0.785802471138983,-0.627873220919381,0.600821402603192,0.00984547138832558,1.99059076870077,-1.00906785606832,2.1690073538164,0.533067519756258,0.302362473849797,1.2889265203859,1.82094854824603,1.03038244206217,-0.916655460262427,0.387794498851372,-0.38404107808544,0.170602978335391,-0.678650449536408,-0.302822957596475,0.0919329164796861,1.08038447387692,0.632287341887859,1.8695111119748,1.41496900819547,0.441126685779072,-0.564039287506357,0.717156181462668,0.345860630482673,0.903954122120326,-0.452703967134798,-0.0091240724593101,-1.19240895773851,3.32310839611796,0.269405298852508,-0.937980559081194,-0.740252753923407,-0.0788268364952575,0.237248782782096,0.716792012978748,1.08451549013369,2.03957008586329,1.2751960301488,1.23168009166544,-0.871781687986968,0.68458885153566,-0.269269085989145,0.211544072964452,0.13379105311026,-0.439804149989701,-2.19263941318183,0.269816322737232,0.539619013885561,1.20907737507637,-0.0436814894619728,1.19024111861631,1.1525619434282,0.19896027804204,-0.323212320272962,0.331892989911005,-0.0932755243438115,-0.383051378409788,1.66406583523641,-0.261606193618366,-0.207230582824264,-0.0408952447872429,-0.574309030500821,-0.801434830018219,0.34193854050976,-0.0407492177323654,0.376835751549663,-0.257903416149702,-0.439317915822076,0.515413680360834,-0.727549057919568,-0.365508929418221,-0.461403389701675,-1.37751803806382,-0.152054004698612,-0.0649672237185683,0.0884802045886203,0.305288763286704,-0.342515044661703,0.399439497083206,-1.48525451286273,0.51388046147491,2.82937252855218,0.00670460155217729,1.39463922497461,-0.241760313642031,2.0986733654404,0.504899913749023,1.25802395417702,-0.705421740833345,0.363011328107303,0.866228469652491,0.456093043004365,1.88663032444685,0.299098580011307,-0.0674615542355382,-0.319346314526073,0.306575361737419,2.35692980741557,-0.774951040599841,-0.818940721174579,-0.20008343187239,-0.444025858665497,-0.0599645245016656,0.337894740677696,0.0916848652674196,0.141494942403473,0.510616107958524,-0.0844978477182544,-0.29889614842235,-0.468358948206438,0.522994752252971,1.27984466897349,0.723958564792598,-0.234495868504267,0.224831098385185,0.624080059256999,0.0322144683649076,-0.396002475776699,0.13150861402193,1.41347386622732,4.69055151300521,-1.08638178545089,-0.552063732554303,-0.18803076376516,1.27569629313061,-0.0493504711026092,1.1445235705458,0.0841491253369867,-0.00699631866363366,2.87012478747253,-0.246356843516922,0.254240938636052,-0.0528386356297196,1.77070455712013,-0.689664143057886,-0.374356886240217,-0.145654474525813,1.7457018076499,1.11507681152202,2.47761523602851,0.755579706913875,0.270194715310968,0.529247999559362,-0.041788891673151,2000
2000-01-06,-0.328815888222672,-1.36665263708703,1.55892244385189,0.19899820362088,0.141414645611406,-0.500005212628721,0.210752840650447,0.461150138526785,-1.51182174600993,0.134148976072341,0.0625732995675558,0.0881960675487439,0.533567638831879,1.03624866642379,-0.262915175448759,-1.83502353203919,1.44214884974457,0.263185316819188,-0.0186257862192781,0.138957142216367,1.67367503780518,0.0978171557857277,0.453220774313003,-0.442607981930369,-1.70493257375322,0.325464229613327,0.837537461826166,-0.72555240597479,2.90839543803541,2.45980050733519,-0.16778041887861,-1.85554613025451,-0.498877954702151,-0.338484094069067,4.58297076509662,0.974844346424682,-0.290038215743356,-1.20530728446376,0.269617582001604,2.74331816753513,0.521056565760564,0.5959683462377,-0.388726494627328,-0.0879816920330443,1.5963960857005,2.14607551368229,0.291827252533917,0.628946557329709,0.448692702010788,-0.372743255444147,1.06266185119241,0.181314930146856,1.54672179417647,0.0992971679762085,0.69556983895823,-0.541983863235327,1.72656152072276,1.39368385596788,0.859192038581837,2.81116675104083,1.37438578283112,0.423275304663111,-0.653416867760008,0.230732144717482,-0.91257754894924,0.781928309222299,-0.10843403460786,1.60308210288495,0.153191893120342,-0.0840854335596971,0.271319097408766,0.882733014800692,0.959291600856358,1.39287769120753,-0.391822609454957,0.0840603423995133,1.14235953682323,-0.0045145053335459,1.36918363996407,1.31749865559358,0.259557281985141,0.692586994931893,-0.8819607215193,1.82122366021965,-0.657077956432929,-0.438504114878794,1.70593577675967,-0.0100165177842386,0.835401175538357,0.880950041999406,-2.27297632604884,2.02487010190088,-0.017032066084921,1.93607214567721,1.44564426347817,-0.0390045431618882,-1.61032857264309,-0.317224031362917,-1.08587777052744,0.585751384071782,0.161112267144892,-0.270620005346195,-0.520066744664333,0.305223000397102,-0.511231088188901,2.08924120393493,-1.58227705107393,0.0021552553999231,2.13941182905037,0.269193913910105,-0.441137102929409,0.919876329851004,-0.111291688923274,0.826095167248595,2.82787758845884,1.09084990317358,2.17705198800127,2.0738290657043,0.878852969671474,0.287448341440028,0.938384904260537,1.5866278896504,-0.855967532896358,0.0763327295310435,0.0421875204422108,0.0468660194583435,0.0571687724194389,-0.508880198894204,-0.717029939486532,2.41393365258711,-0.203540719546738,-1.0914670607753,-0.321000136481951,-1.54468429551703,1.01511773938958,-0.422508206328186,1.59134061165475,-0.285533339659281,0.243566365349479,-1.36214187466525,0.989703875291043,-0.345547926017545,-0.130410154259104,-0.309429016885136,-0.00801474685038861,0.69019639147751,0.476905584281774,0.866855632783213,-0.711379610210306,0.71687257169148,-1.02575929955246,0.953930908444904,-0.13559525836497,0.0400770097956868,0.589618959179975,-1.62401346133487,0.794052285194216,-0.169988432654876,0.317257786372451,0.836542810316226,1.0244355419555,-0.348316514817608,-0.46623485460113,-0.173517447761869,-0.244862271851855,0.955762703209,-0.521078506857088,-1.70377231097417,-0.549895357156793,0.715100429779995,-0.158434632480119,-0.750493473513349,-0.138719425765431,-0.441125953133286,-0.153166018281656,-0.0630965132945899,0.992428356158772,-0.176977943695091,0.0372836510977018,0.712238266368225,-0.831734830725809,0.492498638763682,0.124449653143973,1.53839058210184,2.30910676153967,-0.0557167115497648,0.655107518764789,0.509399176221878,-0.00250151219072866,-1.61301422189188,-0.405206699208223,-0.0884341958763041,0.343976244259927,-0.294139206174046,0.748044840577799,0.283605715925282,-0.0658948195627551,-0.443828308428154,0.0707367584263498,-0.760768987442652,1.24122021844118,0.522054960139536,0.169155109942069,-0.742890934206024,-0.506833257396672,2.47332649017655,-0.0551835925189709,1.43106967373512,1.33698890280206,-0.161873546651662,-0.256659116520042,1.92207163703935,1.9362912842478,1.70918227294339,-0.00927559863054996,-1.25500565966705,0.518059402932777,-0.0737508883057084,3.98562220802381,0.325001089377038,-0.941370203912007,-2.53950335403298,0.531197731644073,0.196893581924881,0.56076541341302,-0.471612458112104,0.302852450319977,-0.824885760531633,-0.637901097847261,-0.169912359051798,-1.37665494654649,2.90381008417226,-1.67374484431902,0.166193832495636,0.746865316190898,-1.08810033808042,-0.207752982568704,0.958016517726956,-0.987361306542723,-0.0121234332040627,0.18325833828993,-1.41689771884034,-1.34448675212407,1.14889826828974,1.13690533510418,-0.649188786822193,0.119515971743989,2.77931273871953,0.113074258266208,1.37978636463275,1.30828683127257,1.06474972326197,0.38834503264806,0.567148917284061,-0.61005990806253,2.63923529849584,1.48999778435068,-0.113635552105296,0.186745379979042,-2.04020922353455,2.34843449425135,-0.991639068359877,3.30516511498217,-0.733174590271388,-0.552147262786543,-0.319346763814666,-2.03864257410415,0.60251690495573,0.151584812258603,-0.0788508376524907,0.110723606705461,-0.128038291079895,-0.517199066247399,0.0650263607531117,-0.0120523372316586,-0.88330523869516,0.359768514222109,0.0705919313367969,-2.55645505133601,0.0173310766807556,1.51603547638794,0.244140853825012,0.265034580355182,1.18292018912742,0.316109743999215,0.8576606228947,0.396703341258757,0.885896678679106,1.78864800957836,-0.0929424335780804,-1.95248460032833,-0.20973789805494,2.86141750619997,1.20510357538606,0.545140667591257,0.177875028696835,0.910955432159566,1.30084629835102,-0.08386502947055,-1.38571361913165,0.650410661582631,1.23021613134473,-0.534609517630844,-0.159778985116406,-1.00513316837637,-0.773998301684064,1.64162373947262,0.378282976117644,-1.70872005471275,1.75572303844541,0.320656673099654,-0.372022129268079,0.972073492707112,0.0280171301287412,-0.470530278820399,0.312501509707067,1.13909069683341,-0.186738021585835,-0.636464284576372,-0.960698693276773,0.3943760497339,4.54278757382183,2.4157543914335,1.33238335543782,2.30097065588197,1.2611179889823,1.4473414836412,0.933659241924905,-1.19464693193793,0.769799240759436,-1.16608853081735,-1.54758727172481,-0.101323078234709,-0.0179840812524849,-0.121800177362102,-1.2285159202348,-0.639531870098955,-1.3294675345142,-0.129072040064991,-0.282690603526734,1.26846929497189,0.449630469618317,-0.16437442732408,0.839114106655217,0.466143320144377,2.42397413320929,-0.482672950885978,1.91798054775994,0.0184468454540008,2.81184099530323,-0.0625373124037882,-0.236022831383866,-1.23593770844371,0.238428048470502,2000
