Date,A,AAL,AAPL,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALK,ALL,AMAT,AMD,AME,AMGN,AMP,AMT,AMZN,ANSS,AON,AOS,APA,APD,APH,APTV,ARE,ATO,ATVI,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBWI,BBY,BDX,BEN,BG,BIIB,BIO,BK,BKNG,BLK,BMY,BR,BRK.B,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CE,CF,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CVS,CVX,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOV,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,ENPH,EOG,EPAM,EQIX,EQR,EQT,ES,ESS,ETN,ETR,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FLT,FMC,FRT,FSLR,FTNT,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HOLX,HON,HPQ,HRL,HSIC,HST,HSY,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,ILMN,INCY,INTC,INTU,IP,IPG,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,L,LDOS,LEN,LH,LHX,LKQ,LLY,LMT,LNT,LOW,LRCX,LUV,LVS,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRO,MS,MSCI,MSFT,MSI,MTB,MTD,MU,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OXY,PANW,PARA,PAYX,PCAR,PCG,PEAK,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSX,PTC,PWR,PXD,QCOM,RCL,REG,REGN,RF,RHI,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SEE,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SWK,SWKS,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VFC,VLO,VMC,VRSK,VRSN,VRTX,VTR,VZ,WAB,WAT,WBA,WBD,WDC,WEC,WELL,WFC,WHR,WM,WMB,WMT,WRB,WST,WY,WYNN,XEL,XOM,XRAY,XYL,YUM,ZBH,ZBRA,ZION,label
2013-01-02,1.56867230607304,1.39521048998902,1.73787290202055,1.45820289650049,0.801247764053123,2.83402696200816,1.09650536192712,3.70731486239203,3.21853238491612,2.77750821066852,2.52552358402346,1.94076275908438,2.36342092673037,1.89806703724693,1.41527821160695,2.062254171434,1.68628788188992,2.61267055847809,1.34680474287594,2.62564512106546,0.930871870717876,0.838288578238262,2.32937000846519,2.11131607966653,0.608845109538127,2.48784983977433,1.95828415338218,2.97527580213052,1.78891413970207,1.4049738149453,2.59107126665287,2.71740274583972,1.55688053419131,1.948655328939,1.72015267318732,3.7489216129044,0.659179348123181,1.62280222413714,1.74266843773895,1.50071768605409,0.308687815784155,1.3969656120281,1.14672190702264,2.32837003908612,-0.0229901797342579,2.08195788257094,0.551368835487615,1.07948482624447,2.35246579189202,2.6514248788226,1.36553727697232,0.425105352610631,-0.248895973467495,1.68362818533186,2.19718212118819,1.36704401449458,1.08369740516346,2.1323204306795,3.48517639931937,1.9068864862354,1.82298439100651,0.933720508160247,2.57039690924242,4.04382859896042,2.52392013787143,1.41605288793386,2.74618308879711,1.82721447313127,0.647828035322427,2.83722710135657,1.74106824119005,0.908390967731166,3.7632512266366,2.47571451755902,1.62161412499015,1.42787570973996,3.13906099976393,1.41679130933826,2.35041194776696,2.51806577079136,1.18317730218246,1.87785989617477,-0.088447636215458,1.39385651412371,2.29103594294907,1.77942408860787,1.60085532015406,1.21607291913611,2.43255876391344,2.37406423470908,0.915101062113091,0.636555260782552,3.0102076871557,1.84254877383396,0.44399373758866,1.64611340482488,4.05358258248818,2.23416187933629,1.96429426579042,0.528961762995431,2.9759732571942,2.19560499431082,1.97967659451298,0.465709520381664,1.14224971049508,0.864949070698829,2.12755650443402,2.25639327868648,1.67213941657045,2.68162839312649,-0.652054313416278,1.87686798809502,2.41816184061658,2.39408755426572,2.30010123428768,1.17032935251536,1.81605198176596,1.53230910828713,1.81295851715549,-1.81444216849526,0.522556394279025,1.21635051630184,2.61812917708793,2.14810491993895,0.709156991420991,-1.21080916229629,1.81746187361009,3.10855972199037,0.472417600956232,2.58324264607387,2.26825023280851,-0.765953340663533,0.503356321968017,0.609289862932597,0.0122569943008434,3.04752504046633,3.10300779229377,2.31463133423606,0.958002988359225,0.98031847844775,1.71077534120252,1.40149939272472,-0.168911057197896,1.48931290043405,2.63854355032383,0.816074095575809,1.35246798631396,2.36675840142322,2.59162042359249,0.533635209032986,-0.795291398349433,1.94836218836823,0.934625553217882,2.6498585586374,1.3733265594082,0.950674579323222,0.190250210907364,2.38787613097714,0.933376113272263,0.881123837390618,1.19513393255133,0.0951440591435006,1.07087377221838,1.58691620394806,1.50213633289302,1.83612044642786,0.428844030505428,1.71449645271873,2.72823787961662,2.29728702107996,2.44116968177846,3.1960700794576,1.43294160724032,1.26249578505423,1.14444681530066,0.865836952471853,0.286800262881413,2.33718671192692,1.47584791301818,2.25057156618052,1.06561400744791,2.25687058611296,2.08925761124925,1.11303796263511,0.607376571960173,1.21126708284119,1.60216302570582,2.13788562912921,1.12888661875845,1.99656154640488,2.2360104453539,2.1753992315657,1.72570366516053,-0.32142048102579,2.01008675727936,2.23219437588084,2.29102806177898,0.806830393931864,3.46618353938274,1.18262687834192,1.30434095413607,1.81438403173131,2.14018836824011,1.59875738013068,2.73699202530599,2.13855214898516,2.97152549863437,-0.298702322412526,2.30368983160035,2.0559963530788,0.534942039886733,1.1776000614973,2.56986915172982,2.61041911977428,-0.205972036522886,0.622471111746505,2.6648189006352,3.17413790639759,0.957309831620396,3.88741071281086,1.84612832362051,0.728216812485762,2.10192332443916,1.74518307735173,1.99795204526291,1.79125724245717,1.72989536917017,3.58060056345164,4.15030130517513,1.10763740499121,2.21448974985405,1.75555920496121,2.27121655480031,3.11128629322246,3.14327190214107,0.864042221903161,2.35352368020496,2.11958854181875,2.70397712384566,0.199637908572845,3.6814348933659,0.932334077427127,2.1190538491817,0.58115188507463,1.37011019844166,0.901637536809146,1.81316361920164,2.89393265341098,0.312447625830407,0.549819840091702,2.92454125300886,1.20997029214923,4.24838504798612,1.516601605294,3.31137961214015,2.17142331196657,1.90957912249496,3.1882264892928,0.47823353052928,3.31172719958204,1.32038743536101,2.76857987077011,2.60252814300145,0.464644773789157,1.40021648750533,3.51767418660048,1.94140105544629,4.09701477868422,1.7684608658907,2.68183470265613,1.56462378933523,2.5721372784358,1.53535538413293,2.03314521739553,3.29153060160145,2.15757133803747,1.33748967398995,3.63350572660715,-0.530538506587409,0.776991177100293,0.675124759050783,1.26811003570608,0.893895657773664,2.03922345923824,1.35754353661781,3.13874317986711,2.04006933058469,0.649980577673938,2.58540596179882,1.71185808860526,1.65792391929082,1.86074820310827,2.26624383149398,1.91435584468432,0.502087578777041,-0.223960899334692,1.32299699821265,0.278622411696214,0.654715223970527,0.1206146347009,-0.338388117040762,1.67572316228315,1.61107871746031,2.80234583558833,2.77442331666959,2.6851206758285,0.738168767243068,2.55412656823555,1.56939807149984,2.43778762053665,1.5706225424823,2.62357463263519,0.953726029207513,2.67598886706034,0.320728449099249,1.7002238499922,-1.91784597690673,2.07269176992302,2.49798897855857,2.31815978367835,1.61696880636552,0.582354057492881,1.06930399226812,1.47251732828106,3.11087363966622,1.37699326296712,2.0781320208271,2.07285322201703,2.22621811704341,0.958261322911403,0.786266590109145,1.84458402608805,3.67044987498077,1.8608877791745,2.21247686768465,2.70148520610098,0.512311146579246,1.81756771173081,1.71896800344143,1.26029339620284,3.24415510306328,0.656810776742634,2.13944141452504,2.17344333599923,1.60904665882608,1.26216716432837,3.93427849383168,2.50588193461125,0.649163129983594,2.19779774516044,1.63482849426852,1.31452213787595,2.40844462383603,1.02472304079354,1.25384245117999,1.85792024916277,2.91886673637711,2.31619957213457,0.375915961158286,0.638706400227516,2.29392628664787,0.651752130560871,2.06691198908506,2.00473790029258,2.89964713803739,1.24985229160361,1.27310316577151,3.50202672104221,2.20673346939613,2.00418568787067,1.27454339426324,2.77426392896078,0.966028444067285,0.960580064428243,1.6784678900677,0.788315477774457,2.36875605775317,2.01676855471366,2.33311503004978,2.15263366551587,1.20660379024808,2.89582301896684,2.0167989673981,1.37602138280449,3.87255455799187,1.22329630183077,2.11573005140143,2.05456513457433,1.20082502422425,1.92443259164291,2.13510983464809,3.60989523962555,1.53971398888443,-0.613015473305213,1.49615664296807,1.48988875832731,-0.560998142962249,-0.471299898158251,3.29819564668449,1.49673717011944,2.14770700427048,1.38164594455827,2.60480660709106,0.888200811548806,1.96033875933945,2.16222436524718,1.9002394007132,3.76665938074827,1.32349435516515,1.9730995158576,1.34340884595244,0.482270127921285,1.83121822639442,1.11787179158822,0.312437914030654,1.87360826511965,3.72131965989173,2.24660260367691,3.77134882206907,1.73473996152919,-0.539931383947379,1.75630032340359,1.81813089634118,3.16667072110043,2.3267511365697,1.1114237029542,0.430115495764481,2.04530615751874,1.36073486440487,1.48990988663133,1.89931127904511,2.37435500454011,1.0519256102879,2.33393916703205,-0.293269768265964,2.42482897098764,2.44533606216976,0.455569791390718,2.93027980967252,1.82400082149056,2.65642496678188,0.585938235366801,2.13775296010938,3.30784575393742,2.77364689112207,2.94721590567215,2.21458765341992,0.835781282419535,0.769907849401682,1.33293773187049,3.36534958184352,1.73795458272235,2013
2013-01-03,0.3254699145901,-1.10307860481461,-0.766627107235356,3.04000514809261,-0.468817959158976,-0.404869015985644,-0.813510824665881,-1.14879390098173,-0.250353684307001,0.809522107026585,-0.86162289279587,-0.404877753021539,-0.121166886802055,-0.438919742872437,-2.30154919842679,-0.164542946414742,-0.438079621081945,-0.863728459332497,-1.36224901467519,-0.527433535133561,1.02230246650721,0.789799868371936,1.05705287118953,-0.224339831237659,-0.225430188149548,-0.393288619057623,-0.160905404240584,0.0200149086083995,-1.93300359252575,0.258411838481965,-0.33436783528,-0.581873004616791,-1.22490307763082,0.903659012568884,-0.174218123182757,-0.618526640197996,-0.746469264080556,0.390624394884967,-0.820825184382827,0.23835981441288,0.500537999746843,0.199582432588555,0.456531016026108,0.270671559311517,1.14278851769273,0.372944821929716,-0.209966911331718,0.314806480232855,-0.464898461702311,0.83349740250432,0.145123965074377,-4.15294194995983,0.423349933994407,1.15399602090246,-0.11197122106681,-0.0976959312530214,-0.796882530938084,0.0273171659979215,-0.55059157466957,1.00300850051206,0.0479295031025135,1.0654353430931,-0.60278678611636,0.988769681122472,0.247545235525794,0.446379110951719,-0.253235076962525,-0.334340849877617,0.0991804706680214,0.0793892783182874,-0.290887996448172,0.0626449212044218,0.513268190677629,0.361042274772053,0.986207260085293,-0.708910539503721,-1.45888781564024,-1.03321277805703,-1.80989055004825,-0.195519814713714,-0.264011190232006,0.751594963881418,-1.03022288256473,-0.0298195149917889,-1.10640590118658,-0.0814076997768275,0.429206264199443,-0.352922766406904,1.00307689635357,-0.926385619604794,0.221167305207483,0.0118717121063184,0.167438077843496,0.204439925107744,-0.749015622853307,0.473362400192505,-0.627738676911053,-0.235183098307031,0.0183087687439321,-0.434993403270908,1.18010672909357,-0.02356163734492,-0.546318368234741,-0.0790525240573529,0.799230761834892,-0.815546245678196,0.287321632025266,-1.44781042810202,0.624156035543476,0.514272652337692,0.515927138949252,-0.775290372040037,0.194847599882225,-0.477957307358852,0.147801964609478,1.09646369029656,-1.44584933829496,-0.29320119282425,-0.266041864525177,-0.951369632690124,-0.485478562115872,0.0203523973933739,0.842041479079721,0.12479455859025,-0.270683971320457,-0.79091317976398,-0.191515079265468,-1.2246598363989,-1.02066911919411,-0.0954544223107483,-0.330816097489784,0.487431687613345,1.16358223703586,0.268179107114975,0.491093365640518,-1.23489023075468,0.142014087482537,-0.230775911266351,-0.52654627824902,1.29014543926864,0.478967681132049,1.5557926949429,-2.82362583888235,-0.776191393309872,0.407314261729165,-0.287577930609112,0.134176777826825,0.105840675943812,-0.913700337631155,0.383930352695136,0.753504142975814,-0.665346283907995,0.285881379968852,-0.166541975911751,-0.452100997264847,0.167787277514492,0.649175586599969,0.230893358436906,-0.280554680772972,0.541541249813462,1.22103707495705,-0.350470779015053,0.117763652936912,-0.591603362181977,0.190019600852205,0.137199496434101,0.122915570143294,-1.73629423910633,-0.957638754454716,-0.488367418951253,-0.43757019131305,-0.884903288571973,-0.437659709460104,-0.738304917059483,-0.801344050989106,1.74319065514854,-3.62139694149058,0.238049319112534,-1.15952542897083,-0.180645122802406,-0.264192721754703,-0.034915157837776,1.20209922770741,-0.522687954018147,1.47186165612554,-0.93853640877438,-0.00477479105207862,0.249405728921826,0.231317450027679,-0.123612622531906,-0.364504530420411,-0.141193626282072,1.05015311353181,0.528514777259928,0.984300861944167,0.621412909550647,-0.29016800743488,0.48019296951612,0.7818340246127,-0.642868358620098,0.574441119679001,0.303154179885149,0.504158031142556,2.34781986604676,-0.0101709937032766,0.852933902458778,-1.1831634597758,-2.33580110804426,0.658770310921504,-0.492059840604394,1.10441159453596,-0.0822819676150266,0.175071866237723,-0.1872810368398,0.0623530322140273,0.0912969586741599,-0.464444765516172,-0.0402381064238159,-0.154185693851553,1.43932462785001,1.02463733499172,0.620881718365433,1.90845307900958,0.161872812404633,0.273659692006722,-0.521877265326923,0.158812187972507,-2.20781866117437,0.378008350910403,-0.37710686078883,-0.813205361525524,-0.177024747916402,-0.775889344015768,-0.246032313069556,0.618171432516515,0.382685558907742,-0.444425157857015,-0.382517551069004,0.967521792411492,0.265997229206391,0.539230217260553,-0.113729922274441,0.603315965436092,0.427643283429389,0.0574441872218314,0.0402248517954578,-1.29161354415861,0.0885014133749815,0.348800985846366,0.0373658196690672,0.218367331661269,-0.741659491455797,-0.687351895054133,1.62574908782059,1.27871904769755,-1.77169382828774,0.675786422281153,0.354867894990828,0.419469063486199,0.890953578889738,0.593359241627899,0.764834874937562,-0.608669335085564,0.907905472124898,0.0867833261579962,0.0597237987826163,1.36870354327362,-0.0772439857010932,-0.341030171445508,0.576284328332721,-0.0209462838821652,-0.429846404795735,-0.868335268780523,-0.0491216707103977,0.0243999529813772,-0.343597300703755,-2.038580838334,0.190229557695468,-2.50032390034695,-0.727094289113208,-1.46082896665962,0.226559898142974,2.2714134775406,-0.165954834058286,-0.0718254324086754,-0.453438099557991,-0.857359100462304,-0.42710339014216,0.168014797959282,-0.252516539643325,1.45348475383473,1.54127589065835,-0.267985270224977,-0.00345196447672421,-1.01273599066041,1.21123795416821,-0.257028222622518,0.87817718180659,-0.550270057748508,-0.743492988786295,0.154381947975258,0.20747713903918,-0.382016626767447,0.00578037916666034,-0.0603044067572527,0.161541615582643,1.41848193140412,-0.241160922669479,-0.475367718734143,-0.890701472649031,-0.0448163236884225,0.157699048287218,-0.22490995665483,-0.83222137656346,0.217613700149198,0.24013215319474,-1.64020812275994,-0.356306440730874,0.0243593996976615,-0.479546625086877,-0.0779615489355729,0.0762254320718561,-0.0624152084778611,-0.0308322293053123,-0.0598099417130955,-0.775017694592068,-0.547308532931945,0.826707863150029,0.415225863502159,-0.0608038588810158,-0.176433000280076,0.0810904640561308,-0.804948955158036,0.376272165374201,-0.890128857818866,-0.106168521594799,0.426879658924631,-0.0608686134447115,-0.364029707114515,0.275313440321293,-0.556478440566627,-0.426356437645726,-2.43728932611676,-0.962157516729874,-0.83611851089212,0.553563344125903,-0.531642923636651,0.523926697063,0.343095604847151,-0.255388447261418,0.219663504450274,0.508596671536306,-0.299307367777078,2.39302117184698,0.265670822715727,-0.044340405328189,0.523905252270446,0.450286168984703,5.49641894247804,0.636656050835872,0.285679809871154,-0.304163838034876,-1.59800104665308,0.455297253594471,-0.0824571560204104,0.0422640785830755,-0.632824830745431,-0.0949340989960671,-0.488896924049217,-0.176700118138593,-1.3056265886628,0.133264949527049,-0.751082416112503,-0.513485740713153,-0.210436919562577,-0.0187992149216846,-0.149499674083195,-0.422184131950556,-1.1186142592339,-0.977018831819261,-1.33765679598915,-0.409244416340493,0.379696874309975,-0.444801274495422,0.256328635769462,-0.902710922804879,-0.335867478276962,-0.662465999104724,-0.180112188764652,-0.395147730159166,-0.807863834787149,-0.160681387745985,0.694082198668732,2.17957529665963,2.97486607753694,-0.223341495847433,-0.464329594031256,-0.183262722605537,-0.211336694793402,-0.252485293223851,0.079979252330633,0.756805427578025,-0.165775426592034,-0.504538420566635,1.08537089052386,-0.592927374140385,1.57000029442677,-1.05274907603564,0.40381096503595,-1.12168973946452,1.17970060260951,0.154851992918622,0.270157322106608,0.128793581019295,-3.78304566556544,0.241115819264441,-0.451557529641914,0.0625581625704384,-1.69602651891031,0.173397044528142,0.609802409562499,-1.11818940036188,-0.333448227739441,0.74732797428985,0.311880842773789,0.918716567979327,-0.62796742234896,-0.268013206325077,1.24230606443638,-2.52117090185992,-0.550635446228961,-0.0435271169926511,-0.732771143159738,-0.197344671688835,0.269257735591995,-0.971360782329523,-0.136584265481238,0.205439184215095,-0.727869146224167,-0.894823068461324,0.405962853166883,0.158878410994625,0.164633294838502,0.500254987642826,-0.209072968717285,-0.0318828910183234,-0.0853760376290054,-0.311111043506232,0.395159793754432,1.21041216350588,0.385093728192611,0.0472121020100503,2013
2013-01-04,1.44613233809742,3.10372001071471,-1.61344590451814,-0.411123183126761,0.830455184501184,0.355617926715882,0.425658580074329,-1.73167187398666,1.64443631419514,0.911637274036551,-0.111139951288761,-0.129895696854882,-0.264141488265829,1.11904860857771,-1.15406435087636,-0.00366724239512026,1.04943204917935,-0.423895632162055,-0.615141313014687,0.872666293458817,0.0512215750844998,0.559031146348798,1.45374552221934,-0.11519454260382,0.644133325434093,0.89577202195383,0.146789636461568,0.583783964553942,0.103958439240223,0.142428681366218,0.582895210374805,-0.12057817713084,0.501928415445832,1.14725742846809,0.970221574483127,-0.473150395346662,0.157764588209354,0.762406411385665,0.895847442542172,0.682018301347096,-0.22073835750778,-0.445753942451065,1.43992567189471,0.0114859126943486,0.0454756434542192,0.767817471063158,1.11208545247135,0.0428311479296281,0.780008015977084,0.0750789997399557,0.871221309895771,0.187651556112944,0.235796174160469,-0.255538175259205,0.683128959942962,0.720463284003103,-0.754316328811613,0.933902166791066,1.86475088152793,-0.0622181435940667,1.33492715132018,0.123896478693889,0.111544407596733,0.469662813514651,1.26671009364983,-0.400333994409474,-0.366403490172665,0.779573465993998,0.535032941669336,1.58792118824123,0.59217009948072,1.19447946315086,0.406840641437597,-0.013460256981293,1.66022116751769,1.72562841202591,-0.087564292339908,0.00720106090742141,-0.79544444186537,1.57721596467144,1.31791367187153,0.657161478423139,0.647677554933997,-0.283147064234047,0.224116016904023,1.06893461824368,1.09409313528177,1.07833864985118,2.093463937072,-0.166625267696809,3.17224768734958,-0.192326129006864,-0.286654332355844,0.849717556566169,1.0125988145807,0.598385440213732,1.5072736282489,0.330393123281043,0.960742509342055,0.564829460145148,-0.400399724735547,-0.799995040169542,0.41971211980974,0.509671064450873,1.25419701606194,0.205692771841191,0.0451322478774729,0.263519491833973,2.20239708322129,0.882892075194422,0.19035766571963,-0.0927831842770732,0.227663560425783,0.505710632229204,0.972463226632255,1.4554008230692,0.874720783598262,0.830689745951595,1.05893994088778,2.99689640358587,-0.594179482721207,0.677887697954294,0.269641913528408,1.52525949726724,0.344555312956527,0.229475571247149,0.0626764610300524,0.567223922317028,2.62259372041206,0.259368290439429,0.292192830029744,-0.0120451490197087,1.47377593954074,0.447352875153733,0.372347748943528,0.281810488286553,0.126083849884187,0.624672906505433,1.69938531547046,-0.188130188693704,1.37819916768097,0.685182967449808,0.254196453379534,1.02804673632677,0.218151170860495,0.93047616012096,0.695046369832442,0.455328291645074,0.875967669642397,-0.0204966711917869,1.41356132336644,0.0562458250631201,0.0816084179852214,0.336607367702423,-0.0409054738197108,0.0462445448605733,0.559568774955395,1.33794082800285,0.819690704181875,0.299417456173928,0.46620996014921,1.65697828360688,0.0442904735761238,1.00459262797512,-0.756498528539004,0.123228874875681,-0.0483186601591592,0.0891792529000989,-0.216597317312575,0.236472439899248,0.766166346012405,0.243666710112015,-0.0312402732505151,0.131115187528306,0.585706138998979,-0.563284676310967,0.145311737023088,-0.437922831944139,0.358572653301072,0.637896345986555,0.438622143110662,0.955385621751314,0.568588364491978,-0.274202376504183,0.010839605159987,0.01509167924111,1.41086227329627,0.201780785704826,1.10102002890981,-0.038554591837707,1.81856481258467,0.466075953062568,0.545122031067196,-0.992655882301548,0.404195305132838,0.356778015673073,-0.32371719375467,0.877935348983283,0.58520645869581,0.137693609462792,-0.345503083085047,1.88335913388509,-0.0548701556317431,2.1058985138905,-0.304483186800315,1.73789306773138,1.57168029243636,1.37904870409947,1.38054701666658,-0.581462214265945,1.50141645154188,0.830904913590639,-0.101182625997895,0.0399297962630819,-0.764756416348787,0.25297467459246,-0.668616143790439,0.542562040126887,0.691540679505269,-0.721501744039104,0.902879554956239,-0.317135306173412,-0.037734392360198,0.105093579448798,1.16987985060053,0.453863283828597,0.757522351724365,-0.289600548814335,0.0993688779939854,1.34736149738123,0.44115719570557,1.34694760390633,0.144871516777654,0.472408919796089,0.857705175871918,0.716002732097524,-0.338999820724635,0.261725147577078,-0.422394954603979,-0.243495971624773,0.0922449106428486,0.0432375879110753,1.01162095209377,1.18585970163287,0.372669804661926,0.0909180941203577,0.540909525532903,-0.127663097014033,3.36163076435366,0.111884351333169,0.454177155022579,-0.611197781857915,-0.086620264840996,0.932735237888278,1.81140636475141,0.808869199727649,0.512614140476171,-0.172926548813886,0.357995958873523,0.240160658438516,0.42808144152124,-1.21039071525177,-0.602746183357539,0.948563147354086,0.708001921712448,0.163666768445265,0.375768264139016,1.45011209445695,1.20921924396805,0.536427156338852,0.0627833674679855,-0.0271289564216115,-1.6840192950939,0.555004987872606,-0.491124082848786,0.619306128180848,-0.500024810118826,-0.195566296033952,2.23732643493819,1.76872259339847,0.163012188456161,-0.942971698848321,-0.782465301013629,0.823977231994825,1.6150987631374,-0.482287125208081,-1.24798998923684,0.26920324045443,1.90795029460379,-0.0310092346739499,0.135424858101302,0.254295387444676,0.406355354836675,0.397111317985107,0.3960814348716,-0.141577101757015,0.596081295681661,0.891254239245941,0.98420817921445,-0.976183406457622,0.705299118432504,2.18929917065102,-0.210786249935499,2.67701630330369,0.9193471206785,1.85928497905808,0.357621086198742,-0.732240640183333,0.701884349685221,0.89942302315881,0.364399997322012,-0.47991894315491,0.534428531388106,0.516164690224759,1.21990558174859,1.41989288835445,-0.99095421371623,-0.838966957158231,0.763196537725176,0.743235391153571,0.936431102521458,0.29633739851238,0.385995939474573,0.105154776464304,0.3091108383629,1.00459656606936,0.0421732664262487,0.660131275048749,0.289303608991844,1.05760026888433,-0.245934128849471,0.621691407730053,0.573165234400525,1.18956765442837,-0.0601109609741115,0.00529624318751267,0.111908761141828,-0.417924967012799,0.798569285091207,-0.0477232187176366,0.918222440477832,0.376266799831105,0.243184698207912,0.450382000085123,0.782048278841833,0.695627760474654,-1.3819504485357,-0.118198803578274,-0.142534786355843,-0.00514879581868325,2.33366858380166,0.888466321987219,1.56116786446269,0.954804051774287,0.150542888092866,0.902028634408926,0.394186568292593,0.600061762891196,-1.1307269051016,0.382180950357256,0.67297931941194,2.38753632623295,-1.09607844955719,0.676110055458279,1.47386336412751,0.190218523671756,1.51465294638286,0.838076209788891,0.803433356683489,-0.908363456800531,-0.906947360732746,1.13512676207184,0.0232965813526145,-0.519408411797094,-0.106494504358189,0.521228264241437,1.45156125890212,2.04958443705653,0.0018938654136366,-0.0551170918263544,0.7320363142224,-0.36234776843101,0.678763358078974,0.191631756483344,0.565084507289766,-0.416198627254409,0.379050978923385,0.438088832334928,0.0587542042906753,-0.626376977276587,0.149192586584592,0.70317969286125,0.204482911613413,0.651782777077422,0.0564766348217233,0.586921135779473,0.338036944800298,0.520196179253119,-0.013977486237663,0.572079142730105,1.48021130603896,0.820213437377814,0.151381161034633,-0.390479689419176,-0.249686541965054,1.15116143800955,1.22831928846625,-0.362335961342709,0.999791729372636,0.758460925103765,1.43403732633995,0.048549508411929,0.0820938276410419,-1.66206111652161,-0.0657166660187441,1.67197405167373,0.114543120856169,0.784973354095232,1.72593506023522,0.481373734295168,1.07433813650743,0.643619509600823,0.329832672241035,-0.239565826747139,-0.130593765920876,0.637575874888018,0.266507189110438,0.353625156616953,-0.367746329989929,0.529170025453891,-1.31794631033083,0.565339282730032,-0.358825256909619,0.267028915800887,0.358155132598297,0.568340341830782,-0.473117929348376,-0.151400593687535,0.820377916485198,0.359756554642499,0.470725293165797,0.0521123170209815,0.442418091215417,0.661838050004683,0.310351553170062,0.463819345285329,0.711269464360574,-0.278256010250165,0.734455810242347,0.314637133006538,-0.763263167717434,1.80555436772295,2013
