Date,A,AAL,AAPL,ABBV,ABNB,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALK,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,ANSS,AON,AOS,APA,APD,APH,APTV,ARE,ATO,ATVI,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBWI,BBY,BDX,BEN,BG,BIIB,BIO,BK,BKNG,BKR,BLK,BMY,BR,BRK.B,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CARR,CAT,CB,CBOE,CBRE,CCI,CCL,CDAY,CDNS,CDW,CE,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTLT,CTRA,CTSH,CTVA,CVS,CVX,CZR,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOV,DOW,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,ENPH,EOG,EPAM,EQIX,EQR,EQT,ES,ESS,ETN,ETR,ETSY,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FLT,FMC,FOX,FOXA,FRT,FSLR,FTNT,FTV,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HLT,HOLX,HON,HPE,HPQ,HRL,HSIC,HST,HSY,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,ILMN,INCY,INTC,INTU,INVH,IP,IPG,IQV,IR,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KEYS,KHC,KIM,KLAC,KMB,KMI,KMX,KO,KR,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LUV,LVS,LW,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRNA,MRO,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OGN,OKE,OMC,ON,ORCL,ORLY,OTIS,OXY,PANW,PARA,PAYC,PAYX,PCAR,PCG,PEAK,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSX,PTC,PWR,PXD,PYPL,QCOM,QRVO,RCL,REG,REGN,RF,RHI,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SEDG,SEE,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VFC,VICI,VLO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBA,WDC,WEC,WELL,WFC,WHR,WM,WMB,WMT,WRB,WRK,WST,WTW,WY,WYNN,XEL,XOM,XRAY,XYL,YUM,ZBH,ZBRA,ZION,ZTS,label
2022-01-03,-0.834419093068709,1.2445455806515,1.16242552088976,-0.0918474167241064,0.985216692747685,-0.674285770896747,0.0496083978958106,-0.779743335470798,-0.123862378709362,0.263373935122149,0.0894167856487267,-0.597230073313485,0.385871702746672,-0.388647152737552,-0.356600959669578,0.114272170500165,-0.229879772480229,0.367508092183745,0.0894075287456929,-1.09092194816086,0.246806380835806,0.333900534194467,-0.271997757953169,1.43614230750747,0.228068504741853,-1.11869753563683,0.565716812218698,-0.633346949216109,1.19485925305314,-1.49455459875735,0.538188704220403,0.37475069451134,-1.00335077381613,0.782915836168626,-0.36511794017253,-0.458701907867362,-1.41859622441744,-1.28069117664711,1.05535586451104,-1.55688270450904,-0.553940789522784,0.266313860515022,-0.67074591711274,0.121132708809519,0.79610739947655,0.121551865288813,-0.111667465812511,-1.26584612808901,-1.45676967497889,-0.830649372975464,1.31220402125056,-1.3887291405661,1.04254519998402,1.91492845764286,-1.11616623563088,0.61348864222212,-0.00488147910121296,0.163552532570985,0.443976017738826,-0.0674156905076489,0.168338156778837,0.621800866382295,-0.970046530479071,0.42095631112978,0.937281404752281,1.36826124218027,-0.113832515819208,-0.646415692738992,-0.49654570579066,0.424072956971936,-1.04125988065384,0.833552067335294,0.10247843549277,-0.568511841910905,2.23708278561439,2.17786101621385,-0.26192219178141,0.362220752729816,-1.47115333157432,0.0191255703450094,-0.707985977165721,-0.681887562293344,0.137127500221807,-0.191641371375132,1.30149584100266,0.187253518125541,-0.653291484183384,0.0822127893099714,-0.0439858648770437,-0.118510689679178,1.79289956427188,-0.498932742076856,0.104818635869271,-0.206257219071982,1.07814646966172,-0.358558113933633,-0.709655460069634,0.115575989939901,0.827363407972071,0.440648223902755,-0.786160384023348,-1.26321580305172,0.34414677502249,-0.421154411099947,0.105888725858327,-0.776054952277884,0.884198259101347,0.257275973025339,0.692039518815943,-0.223194278111053,-0.0809460955467804,0.30041968083007,-1.42291399093804,-0.637371889481672,-1.33138964300234,0.184612756890723,-0.17387516241073,-0.0208033127786385,-0.745797381963585,-2.57357537926602,-0.725463373517849,0.923245310668546,0.371396479666973,-0.539337783030167,0.558546502153035,0.659653434201988,0.069285596820147,-0.192570974026158,1.03056731418991,-0.0307436508940491,0.837376234935531,1.05121809346969,-0.0153408994647809,-3.19904898828328,-1.09512705139207,-1.85766259721359,0.603585114308067,-0.371944249167549,0.146013670859345,-0.952303404572032,0.182594709770486,-0.848212727043167,-0.59699534330063,-0.264423760930539,-1.06111228487065,0.478530618476376,0.908075029876493,-0.86392172603896,1.42121279419422,0.254801302008268,-0.876954579993618,-0.235575478655129,-1.17341394582364,-0.297679966318332,-0.642623633473304,0.0673974856124163,0.11375612204328,-0.449056097878125,-0.78060846994304,0.161380371430243,0.819164235512783,-0.672085622556442,-0.44098450821722,0.455078434349028,-0.0512746184460811,-1.4046438031219,0.387531444762339,-1.3686337531688,-0.766228168183621,-0.571316237374087,-0.494455604414674,-0.333767991485639,-0.803847061357996,-1.27211739887023,0.76985336134744,-1.55290366481844,1.5645674766073,1.1747549752831,-1.26539006307264,-0.167417764392624,-1.11022055522674,0.0342192504280825,-0.626944681551597,-0.271432365806189,1.87683187681173,0.690294330325534,1.43600884509195,1.10461698258279,1.48403386779083,0.072531624493312,1.09908512079827,1.00395102184693,0.224902692383254,0.458417208524158,-2.20969759618882,-1.90127018176229,-0.415355641977302,0.818637638831035,0.459051083913156,-0.0406720330619839,-0.228765699728155,0.762567775640637,-0.00435612138502468,1.61217803752528,-0.162093153503245,0.200570121142753,0.129193090658056,-1.12645686791793,1.85558252954151,-0.920983122388886,1.80802133413149,-0.897382275107487,1.40266425843182,0.189472501855193,1.17681405010758,-0.409454812371642,-0.759602116090258,1.19599609967347,0.368190376317267,-0.297193120839388,-0.387629165507722,-2.69222217864326,-0.544451119185777,1.05769350325817,0.403468222252203,0.478216371731256,-0.0730203510345604,0.606795603257352,-0.175700852915531,0.0979793793085678,0.66906159430803,1.16317720414719,-1.11387366760179,-1.51812478843998,-1.0388832295508,-0.439119326410064,0.131864319075149,0.414490874471151,1.46466546588517,-0.55233889343951,-0.343978612204464,-0.18795659787038,0.267303620306305,-1.25979494259843,-1.65954116319593,-0.909699821834315,0.0878888952598562,-1.67561626769335,-0.799848930278404,0.463936782422397,0.1577845376677,-0.56880774329395,-1.15755687008303,1.59333567256386,0.249347145764781,-0.480468634188534,1.16922347652025,0.158473294650217,-0.310843377912867,0.994347584264865,-0.837394698770086,0.294648778293004,-0.132360184368213,0.382044940646108,-0.255827626862507,1.68751389261294,-0.687415957817545,0.0584810331464517,-0.0787841222075055,0.397592606569811,0.9363588785149,-1.39190131645904,-2.83436169402571,-0.414729722486373,-1.21112555208254,-1.11837102192245,-1.01541773088761,-0.256877780112664,-0.651583529642498,-0.522776734445652,0.316272991450194,1.16561722600107,0.852216962774292,0.393100109189936,0.451291844222466,0.482695130930582,1.57507192026268,-0.766702589221468,-0.358307030914661,-0.449781355595993,0.185206874635691,0.395868478014066,-0.245872615095269,-0.777320782780315,-0.423946983586144,1.60247760938852,0.673926244438518,0.202177690122062,0.485256402788051,0.314622684505573,-0.499323140272823,-1.42639587085779,-0.125945363601986,-2.37854319480411,0.101009972941864,0.243957540607961,0.634165723572106,-0.288608398535014,0.621397442058355,0.975420872864983,0.116429450344548,0.129235563366588,-1.66222426427294,0.735685002921963,1.04651335661225,-1.09632304114864,-0.150560452453149,-0.818186108990526,1.29703870440377,0.500471716785728,-0.540435276654882,1.00414819860714,1.44660940666201,-2.10960169818821,-0.987792681316837,-0.924230857574113,-0.648847043750703,-0.114569987527117,-0.26384164726731,-0.396247490329413,-0.269714482651519,-0.763939325239125,-0.0978745857393835,-0.987767722576969,0.280287814393719,0.441495616586675,-0.372138307210749,0.671031064142287,-1.09981177138783,0.526939483488793,0.919096047152748,0.566003866046199,-0.389527452759941,-1.254347370319,1.16644018363109,0.853771977241029,0.384869746714544,0.856070474845979,0.412645431683447,-0.87105258675182,-1.0151550468573,1.95754255887331,-0.691044980083999,1.86425987197114,-0.715872549722975,-0.792928761410207,0.0964331404200317,0.167849528253319,0.0966637274408316,-0.572788523886447,-0.365335223394701,-2.42391307659521,0.601604974357501,-0.32625474007179,-0.460904602842044,-0.324990860658136,-0.68960737327578,-0.601598932137254,-0.90615736237019,0.368367938906615,2.08022611970035,-1.28298697096283,-0.780783074973869,1.03813890382293,-0.952994065869422,-0.4206331316386,0.12481030713388,0.848907032344967,-1.33612317034283,1.68734859178712,0.667504681134119,-0.87151686022704,0.985160033284699,1.0016888665613,0.678729664014706,0.735577491680246,1.18039467442226,0.564916194975794,-0.33157037661955,1.69884927978178,-0.792875573343821,1.2533068622202,0.591248508568436,-0.164434038663672,-1.11059214337312,-0.927419380793606,-2.1103498250799,-0.356165852790252,-2.07130986937676,0.602264962772435,-1.85273900496489,-1.09388012750314,-0.0738669938742119,0.837135361304932,0.177718651732933,-0.625154726253482,-1.60666948201936,0.398533616361112,1.76478653168719,-0.615609773180217,-0.733886378886368,-0.481182397186667,0.197215206602698,-1.12971862854599,-0.234011703651681,-0.14573288011869,-0.320427465314181,0.644657562934266,0.161587120137933,0.470846372674054,-0.416350953064618,1.16230707128184,0.522497271211771,0.195766642670465,0.250981040504645,1.91977702949015,1.13742879186939,0.345672468292428,0.654260270589947,-2.20831803451762,-0.0515135673761432,0.510247395208192,1.6042936769849,0.897229366987703,0.0901172023456549,-0.263122524449922,-1.65461967297819,-0.754662465786613,0.205995108188318,0.607946328850777,-0.138689943607409,-0.250070631214667,-0.354347347254328,-0.586490268596136,3.11774834898591,0.470074798701799,-1.84163225059459,0.246216530678007,0.404668572531975,-0.515451419371055,-0.947394779955859,1.12620510005888,0.00989106552468891,0.711802219600709,0.0698206555478939,0.00595922940028496,-0.989501152631279,-0.169595833351659,-0.21381290136054,1.07686313127845,1.13694153630381,0.249818990239925,-0.348666894669039,0.842871329672131,0.0910385574661645,-1.77563003855459,-0.298862007275974,0.580990942340832,0.817301535821386,1.75856353085392,0.634649895675024,0.0852055283392868,-0.993125022641756,0.916711206825335,0.467192965327811,-0.734530876099984,-0.0982371212476278,2.65546974109637,-0.278979739637089,-1.84149139929331,0.879068343008832,-0.049031873721116,-0.997976173053251,-0.152671514537109,-1.70200159773452,-0.532444449730426,-0.725416467064794,0.860691973404322,0.179145727791825,1.56172239613091,0.891047241528888,-1.15354807695448,-1.11330214602475,0.867073690250227,-0.552707559536279,0.660996311335457,-1.97688298329984,2022
2022-01-04,-1.59781241412367,0.428923511120358,-0.509972018386261,-0.255073328134686,-0.251663137705551,-1.36763028482833,0.662878687399738,-0.267185703881592,-0.603581071955134,-0.25268254590283,0.796543969999231,0.251445316274815,-0.575036082793448,-0.439088319937193,-0.0550140454375277,0.0972840091364187,2.12024996538107,1.4163644013898,0.4490545375397,0.212733095738919,-0.2676783046252,0.685856888110557,-0.903902718577559,0.979173477237915,1.2100170478462,1.20350715546746,-0.25149619098076,0.908911063717549,-0.948589026067214,1.08910170497091,0.349949316956061,1.97986079013264,-0.425286671381995,-0.452651203440566,-0.939394742000387,-0.344730928410215,0.167686877794219,0.926632123166389,1.2188424577864,0.782705774667111,0.205270810199997,1.18281770542139,0.377256544570874,0.77319557904676,-0.169491265463947,0.697399359639,0.509058808566948,1.16599375921714,-1.36068840746152,-0.295972300237504,1.48184148089942,0.809915447219687,0.880948648740079,1.97237432310871,-1.26178494033056,0.663325310760687,0.420174076666765,1.00705219498428,-0.376611702185014,1.04302713583873,0.409505653461429,-0.257733313046143,-1.7289782514659,1.82212444735715,0.0392853162298597,0.729093196266138,0.330040705586017,0.287652200556947,-0.0628168704207253,1.79704441819411,0.221993294848237,0.663615874587618,2.45762636733605,-0.32740189175567,1.82603026777344,0.25253580514585,0.169296412813769,0.424543768985315,1.28607960571984,2.42814780533356,1.4618854821819,-1.08438093805873,0.761658614134894,-1.3946177136003,0.329754509106764,-1.14250043774937,-1.04639310161417,0.79846045787437,1.17709156129313,0.212651191947951,1.94110437518462,0.0655862935445676,1.04272746025262,-0.352128037382183,-0.195102616380218,1.10111235276555,0.244463264143626,0.140189681514109,1.89399111696942,-0.305326258474464,0.560909123154824,-0.942804112089428,2.23448230338344,-0.184389217025917,-0.976644807919669,-0.479051651339773,0.757335479758354,-0.472118897801961,1.45612722369861,-0.728375717733963,-0.213268194384455,0.44798795540739,-0.227516632352376,0.0730252480761925,-1.35601705121249,-0.625245884043645,-1.31528864887257,-0.609437104018634,0.858827346930426,0.26997147187616,-1.07270827383611,2.18742450357169,0.785731054329274,0.944400751245511,0.0599099431456483,0.750774328970749,-0.800814749072195,-0.239830337830541,0.236458804584215,1.15118490750531,2.54087608673311,1.21285103469811,-0.414913581831193,-2.17103519740403,0.205121896104692,-1.21102646072357,-0.186759745514748,-1.53742463627618,-0.213831209177666,1.02781154158486,1.45063757668886,-1.47154184342267,0.885954872542741,0.0741117560960468,-0.129623462603614,-0.0192736408449233,1.22672684084293,-0.452418176514976,0.396348876639542,-0.975734758318999,0.831798264450512,-0.216469871689009,0.299482803936268,-0.0558448490822671,-0.750730342632667,0.228830565326521,-0.88520889337047,0.976724946370762,2.5562808863314,-0.778338507265254,1.50911570101023,-0.624151299015736,-1.08631752330911,0.856321652880322,0.669769277365091,-0.563565506263819,0.577891459910633,0.937763652979136,-0.116778528123732,-0.59292991049226,-0.237590768596348,-0.102850702743642,-0.132252077058815,-0.223745432070411,0.132396168066217,0.495978078104061,3.60518148241186,2.17619358692858,0.262624148269957,0.484820870037104,-0.39191565508166,0.954927446860132,-0.325678910950558,-0.430931934538422,0.659341077038646,0.180919420415768,0.25678613771138,1.86298561133776,1.22153561671674,0.489007004304533,0.236104145356183,0.454414904945585,1.14421158572764,-0.592117359754069,-0.956712183277018,0.439896488245401,1.42704035788996,1.42610779286776,0.293209567798967,-0.344916000944151,0.557054797620826,1.58695989198528,1.14281926102845,2.68505591540463,-0.946042856021615,-0.0975440060446705,-0.0786972461906741,1.0580990611087,1.0269817751299,0.0719889255327719,1.48230406313289,1.0909638470744,1.7268023738606,0.64443595793054,1.7902112328569,0.890406632167848,0.539882248261857,1.85843485534891,1.10838151465699,1.01801378598524,0.458410976285324,-2.16636495762835,0.651896140206602,1.91578361214518,1.21835655219721,-0.186671426121017,1.45965001910925,0.552730337747058,0.564321480696688,-0.722634376643667,1.69834867641868,0.797905378449228,0.0994154722835939,-1.47395701254159,1.04326513519561,0.235691159350417,-0.606320043271283,-1.96813424869227,0.0864023127166167,-0.638743297539323,0.279775849813565,2.01702206857132,0.930939623564033,-0.624372882553149,1.13378611292571,-0.355668887170266,-0.521471680417545,0.180651234618851,1.04930929104879,1.6048184472264,1.17019440718152,1.32249540367759,0.664234599550065,1.06722017179328,-0.2480035445925,-0.530873463697659,1.8994998555005,0.559511982870984,1.21433761045487,2.42855242425775,-1.20378101237768,1.24089580808869,1.40216722959044,-0.282269537818559,0.42065135248759,0.664560590206808,-0.739583358308015,1.26876118264526,1.12281917675244,1.49060407957027,1.10610269290844,0.320365112967082,-1.10092837249947,0.605215620166686,0.982941741628398,0.652366643671455,-1.12579676428725,1.35844877204263,-0.133411688257972,0.82260505015433,-0.488315286849887,0.666507479503662,-0.171942506148184,-0.647561541004426,1.89757827685459,-0.0717119976971538,0.593528263822044,0.427046864331566,1.04278763400346,0.616901696726742,0.011436312041159,-0.177737865045796,-0.147092951703963,0.457106869698758,0.524883589636645,0.177258860785022,1.61361265844128,-0.0919886105131458,-0.0159253743124185,0.88736356389058,0.428416698095817,-0.0686135983178954,0.326555188251034,-0.00629855580873561,0.885691246217924,0.675341550252435,1.26992895816516,-2.22615891485448,0.186769448415332,1.26423530993002,-0.153195760615969,0.0350432627309092,-0.136785753320217,1.21871524264324,2.01384570450472,-0.149442539805192,-0.718766337566423,-0.50589520405415,1.55185322618211,-0.108610791403955,-0.854844804221244,0.286944093382596,0.284974548523576,-1.22218206777784,-0.202186641945322,-0.535901172576218,-0.323564986221316,-0.157333843493111,0.18305442281043,0.446734390433867,1.42237103908964,-1.12994443209519,-0.320570650847861,0.442821792791048,0.989521324392063,1.73776196326537,1.13868496870576,-0.634174044914384,0.52548723000279,-0.162850327498356,-0.320040184680414,0.293108093033301,1.07173655898045,0.946143391031667,0.392371804219256,0.98899948125266,1.03787241778639,0.296483897327181,0.580783686234618,0.136801701511466,0.476113400289211,2.04681107669066,-1.18717466243997,0.718797842141648,-0.950160993192038,-0.0843205329786075,2.82529146451911,0.770254810989709,0.952431034713114,-0.176047548136425,0.0991419636492303,-2.22554872172449,1.63840036262715,0.241477673587693,0.0301216863363405,1.30000455943827,0.554186959215759,1.39680718242563,-0.911517683356325,0.291447388188299,1.9980556638609,0.72446187952165,-0.177301723615864,-0.205094932566303,0.0552150563710662,0.236057292548784,-0.424800622932301,1.90333212870246,0.00586555000200924,1.34640576547072,-0.0772516649668068,1.33796101718738,0.831148894192426,-0.39982590967941,0.249770018655349,0.391216215715402,0.438292084898472,1.2797477297248,-0.820187901290592,1.89517040678669,1.09550407907323,1.95937478786756,0.920116089687362,-1.11888972018358,0.451160080645989,0.5026260840078,-0.346318984468323,-0.0189058986015834,0.499644844626959,2.06854606301635,-1.7816327555005,-1.28857385008206,-0.906784667420416,2.08281434194829,-0.732786260084002,0.265092128837455,-0.36787975189729,0.779436799203111,1.47791016760247,2.09104203706886,-0.836826695435197,-0.0659995894787728,0.841977840326029,-0.0628990672489205,1.14274823963134,0.533333344543749,1.00931383825521,1.61906675232513,1.03786671056102,0.448588469284264,1.3544665336617,0.413098756790618,0.93281959171877,1.74063333265259,1.30193495184223,0.319937977096998,1.73944943463961,0.145033452179733,0.721584744071926,-1.31093013521429,0.966077419355811,0.0955683600424107,1.69116052993572,0.0197999090698003,0.348218120939004,0.742095126457828,-1.94499244884871,-0.200570661983589,0.803427663487886,0.702696850890702,-0.60485886174906,0.249654931330017,1.3921154893574,0.0617587025168359,-0.650758077272327,1.19137469364367,0.115281586955994,0.725577661432449,0.049845364906232,0.850115895049387,-0.0686971729124206,0.366534034883358,0.941540554307315,0.532082429227203,0.562780536014395,-1.50989587782322,1.05076441657611,0.953826414283848,1.86472850820737,1.39497017725036,0.259856134551371,1.1764140239988,0.391259358775255,0.53290586967709,0.686706198403237,0.0683425651193029,-0.29568733635242,-0.234028334476788,1.32657344913749,0.411669303003258,1.34540947519052,2.79149081781044,-1.03853476300015,0.433040909011225,0.899047888488498,-0.212754305342263,1.79991606140567,1.71807594964177,1.26944881859797,0.692844923865722,0.410894737316436,-1.19589606865555,0.899419931170251,1.54617305821997,-1.14998534078731,0.82207263745676,0.692912915259002,-0.0936559153350601,0.391969219949993,1.43834262218605,0.270305305934666,0.498614890450913,0.352292567781953,0.542830167595795,0.310404119452082,1.14146023308523,-1.64448289340312,2022
